b'\\u0905\\u0917\\u0930 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u092a\\u0947 \\u0924\\u0947\\u0930\\u093e \\u092c\\u0938 \\u0928\\u0939\\u0940\\u0902 \\u091a\\u0932\\u0924\\u093e \\n\\u0924\\u094b \\u0938\\u0941\\u0928 \\u0932\\u0947 \\u0910 \\u0939\\u0941\\u0915\\u0942\\u092e\\u0924 \\u0939\\u092e \\u0924\\u0941\\u091d\\u0947 \\u0928\\u093e\\u092e\\u0930\\u094d\\u0926 \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902\\n~~\\u092e\\u0941\\u0928\\u0935\\u094d\\u0935\\u0930 \\u0930\\u093e\\u0928\\u093e\\n\\n#Bhajanpura\\u2026 https://t.co/oGeLTAzjNi',b'1232144065556250624',b'Umair khan',b'khanUmair90',b'',b'alhamdulillah for everything.\\nproud 2be Indian muslim\\U0001f1ee\\U0001f1f3\\nI am against #CAA and #NRC\\nsupporter of @aimim_national.',b'155',b'96',b'0',b'958',b'2947',b'False',b'False',b'True',b'False',b'2019-07-06 10:02:42'
"b'\\u0905\\u092d\\u0940 \\u0924\\u0915 \\u0915\\u093f\\u0938\\u0940 \\u0928\\u0947 \\u0905\\u092a\\u0928\\u0940 \\u0928\\u093e\\u0917\\u0930\\u093f\\u0915\\u0924\\u093e \\u0916\\u094b\\u0908 \\u0928\\u0939\\u0940 \\u0939\\u0948, \\u0932\\u0947\\u0915\\u093f\\u0928 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0930\\u0924\\u0928\\u0932\\u093e\\u0932 \\u0928\\u0947 \\u0905\\u092a\\u0928\\u0940 \\u091c\\u093e\\u0928 \\u0917\\u0935\\u093e\\u0902 \\u0926\\u0940\\u0964 \\u0915\\u093e\\u0932\\u094d\\u092a\\u0928\\u093f\\u0915 \\u092d\\u092f \\u0905\\u092c\\u2026 https://t.co/8m2ChKovIc'",b'1232144058975490050',"b""Yogesh Mishra 'Yogi'""",b'yogeshmishra16',"b'Gurgaon, India'",b'#IT_Professional_DBA|Stroller|Nationalist|RSS Swayamsevak|Proud Be \\u0938\\u0928\\u093e\\u0924\\u0928\\u0940',b'53',b'142',b'0',b'1433',b'14133',b'False',b'False',b'False',b'False',b'2011-08-30 17:26:10'
b'#\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940_\\u0915\\u0940_\\u091c\\u0928\\u0924\\u093e \\u0905\\u092c \\u0926\\u0947\\u0916\\u094b \\u092b\\u094d\\u0930\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u092b\\u094d\\u0930\\u0940 \\n\\u0915\\u093e \\u092a\\u0930\\u093f\\u0923\\u093e\\u092e \\u0964\\n\\u0939\\u0930 \\u0924\\u0930\\u092b \\u0939\\u093e\\u0939\\u093e\\u0915\\u093e\\u0930 \\U0001f613\\U0001f613\\n\\u0916\\u0948\\u0930 \\u0915\\u094b\\u0908 \\u092c\\u093e\\u0924 \\u0928\\u0939\\u0940 \\u0906\\u092a \\u0924\\u094b \\u091f\\u0940\\u0935\\u0940 \\u0926\\u0947\\u0916\\u094b\\n \\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940\\u2026 https://t.co/dHbLXaVWen',b'1232144030290460672',b'\\u0938\\u094b\\u0928\\u0942 \\u0938\\u0948\\u0928\\u0940 \\U0001f4af%Fb',b'SonuSaini_Hind',"b'Rampur, U.P.   India'",b'#\\u092d\\u093e\\u0930\\u0924_\\u092e\\u093e\\u0924\\u093e_\\u0915\\u0940_\\u091c\\u092f \\n\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\U0001f6a9\\n\\u0928\\u092e\\u094b \\u0928\\u092e\\u0903\\n\\u0928\\u092e\\u094b \\u092a\\u0941\\u0928\\u0903\\n#Remark_by \\U0001f449 @Piyushgoyaloffc',b'4140',b'4766',b'0',b'2068',b'4451',b'False',b'False',b'True',b'False',b'2018-09-04 03:19:03'
b'The great n great actors \\nVimal Paan Masaala Azaadi Awars goes to #IslamicTerrorism \\n#DelhiBurning \\n#DelhiPolice\\u2026 https://t.co/21NdVgeTnf',b'1232144016864677890',b'Puneet',b'puneet705',"b'Varanasi, India'","b'\\U0001f4767th,Mar\\nAlways Ready To Explore\\U0001f30f\\nMaths Teacher \\U0001f4af\\nPhenomenal Swag\\U0001f60e\\nTrying to be a Complete\\U0001f574\\ufe0f\\nSocial Person\\U0001f64f\\nBeing Stylish\\U0001f466\\nInfinity \\U0001f3c3'",b'151',b'220',b'0',b'4139',b'34700',b'False',b'False',b'True',b'False',b'2015-04-11 11:06:26'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u092f\\u0941\\u0935\\u0915 \\u0917\\u093f\\u0930\\u092b\\u094d\\u0924\\u093e\\u0930,\\u0928\\u093e\\u0930\\u094d\\u0925-\\u0908\\u0938\\u094d\\u091f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0938\\u094d\\u0915\\u0942\\u0932 \\u0906\\u091c \\u092c\\u0902\\u0926, \\u092a\\u0930\\u0940\\u0915\\u094d\\u0937\\u093e\\u090f\\u0902 \\u0938\\u094d\\u0925\\u0917\\u093f\\u0924\\u2026 https://t.co/6Ngv8tvmR3'",b'1232143968353148934',b'Yoyocial.News',b'yoyocialnews',b'Lucknow',b'',b'143',b'11',b'0',b'1933',b'8',b'False',b'False',b'True',b'False',b'2019-11-23 09:33:48'
b'\\u092e\\u0947\\u0930\\u0947 \\u092a\\u094d\\u092f\\u093e\\u0930\\u0947 \\u0926\\u0947\\u0936\\u0935\\u093e\\u0938\\u093f\\u092f\\u094b\\u0902 \\u0907\\u0938 \\u0938\\u092e\\u092f \\u0938\\u092d\\u0940 \\u0932\\u094b\\u0917 \\u0938\\u0902\\u092f\\u092e \\u092c\\u0928\\u093e\\u090f \\u0930\\u0916\\u0947\\u0902\\u0964 \\u092e\\u093e\\u0902 \\u092d\\u093e\\u0930\\u0924\\u0940 \\u0915\\u0947 \\u0938\\u091a\\u094d\\u091a\\u0947 \\u0938\\u0947\\u0935\\u0915 \\u0936\\u094d\\u0930\\u0940 @narendramodi \\u091c\\u0940 \\u092a\\u0930 \\u092a\\u0942\\u0930\\u094d\\u0923 \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u2026 https://t.co/btbtanV5C5',b'1232143948430397443',b'RD',b'dixitrajvansh',b'Haryana India',b'hindu',b'1344',b'1727',b'3',b'12736',b'8055',b'False',b'False',b'True',b'False',b'2016-06-29 05:32:35'
b'\\u091c\\u092c \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0918\\u0930 \\u092a\\u0930 \\u092a\\u093f\\u0938\\u094d\\u0924\\u093e \\u092c\\u093e\\u0926\\u093e\\u092e \\u0916\\u093e \\u0930\\u0939\\u093e \\u0939\\u094b\\u0917\\u093e\\n\\u0924\\u092c \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u093e \\u092c\\u091a\\u094d\\u091a\\u093e \\u0915\\u093f\\u0938\\u0940 \\u092e\\u093e\\u0938\\u0942\\u092e \\u0915\\u0947 \\u0932\\u0939\\u0942 \\u0938\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0939\\u093e\\u0925 \\u0930\\u0902\\u0917 \\u0930\\u0939\\u093e \\u0939\\u094b\\u0917\\u093e\\u0964\\u2026 https://t.co/XytiGvyygd',b'1232143924183076864',b'\\u0926\\u093e\\u095d\\u0940_waala_\\u0910\\u0921\\u093e',b'DryNeer_',b'new delhi',"b'Indian by blood, Indian by nation.'",b'515',b'280',b'0',b'9771',b'23997',b'False',b'False',b'False',b'False',b'2011-05-11 13:13:33'
b'@vivekagnihotri @DelhiPolice Maaro mc ko.. paelo achi tarah.. haath and pav thod do.. #Delhi #DelhoViolence #DelhiBurning #DelhiPolice',b'1232143918965198848',b'IndianCzar \\U0001f1ee\\U0001f1f3',b'czar_indian',b'',b'',b'12',b'265',b'0',b'1444',b'2163',b'False',b'False',b'True',b'False',b'2019-11-23 09:19:29'
b'@ThePoojaSingh1 @TarekFatah @Imamofpeace @arifaajakia @TahirGora Starting 2 think they loved the halala..not being\\u2026 https://t.co/Vo7cPLd14F',b'1232143914464882694',b'\\u0938\\u0941\\u0927\\u093e\\u0902\\u0936\\u0941 \\u0930\\u091c\\u0928\\u0940\\u0936 \\u0936\\u0930\\u094d\\u092e\\u093e',b'sudanshursharma',"b'Hyderabad, India'",b'Telangite Kashmiri Pandit / Nationalist / Believer / Organic Farmer / Optimist / Narcissist / Brave Heart! B)',b'134',b'856',b'2',b'5450',b'22039',b'False',b'False',b'False',b'False',b'2010-11-24 06:35:09'
b'@ANI Stone pelting should be answered with pellet guns #DelhiPolice \\nToday should be the last day of terrorism in\\u2026 https://t.co/hZ4Cfyr7l9',b'1232143899742941184',b'NotSoIntellectual',b'NotSoIntel',"b'Houston, TX'","b'DaLit: Student of Culture & Human Migration. Engineer by Compulsion, Non-Intellectual by Nature. 6 Continents, 50 Countries traveled; Critic, Asking Questions!'",b'44',b'26',b'1',b'3378',b'2845',b'False',b'False',b'True',b'False',b'2019-06-08 02:48:37'
b'\\u0917\\u093e\\u0902\\u0927\\u0940 \\u091c\\u0940 \\u0915\\u0947 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0940 \\u0915\\u094b\\u0908 \\u091c\\u0917\\u0939 \\u0928\\u0939\\u0940\\u0902\\u0964 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0938\\u0947 \\u0906\\u092e \\u091c\\u0928\\u0924\\u093e \\u0915\\u094b \\u0928\\u0941\\u0915\\u0938\\u093e\\u0928 \\u0939\\u094b\\u0924\\u093e \\u0939\\u0948 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0930\\u0935\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0918\\u0930\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u0938\\u0941\\u0930\\u0915\\u094d\\u2026 https://t.co/8tIAv20if9',b'1232143884177641472',b'Kailash Chand Dangi',b'Kailash39401409',b'',"b'\\u0938\\u0924\\u094d\\u092f\\u092e\\u0947\\u0935 \\u091c\\u092f\\u0924\\u0947, \\u091c\\u092f \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928'",b'198',b'256',b'0',b'194',b'4636',b'False',b'False',b'True',b'False',b'2018-12-13 03:13:07'
b'@asadowaisi \\u0936\\u093e\\u0902\\u0924\\u093f \\u092a\\u0942\\u0930\\u094d\\u0923 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928 \\u0935\\u093e\\u0932\\u0947 \\u0938\\u0942\\u0905\\u0930 \\u0905\\u092a\\u0928\\u093e \\u0930\\u0902\\u0917 \\u0926\\u093f\\u0916\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 .. \\u0907\\u0928 \\u0915\\u0941\\u0924\\u094d\\u0924\\u094b\\u0902 \\u0915\\u094b \\u0907\\u0902\\u0938\\u093e\\u0928\\u094b\\u0902 \\u0938\\u0947 \\u0905\\u0932\\u0917 \\u0930\\u0916\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f\\u2026 https://t.co/2pOByuPhJP',b'1232143874300219392',b'Siddharth Singh',b'sidsingh_up',"b'Minnesota, USA'","b'Technical architect. Interested in modern farming, social activities and politics. Eden Prairie,  Minnesota, USA'",b'41',b'225',b'2',b'1766',b'662',b'False',b'False',b'False',b'False',b'2011-08-04 18:44:19'
"b'Indians are fight with Indians\\n\\n@AmitShah ji you might be successful in polarising our beautiful India, but history\\u2026 https://t.co/7R9x1cjoU9'",b'1232143873754968066',b'Sudhir Yadav',b'SudhirRTI',"b'Gurgaon, New Delhi 8708984669'","b'Spokesperson and IT & Social Media Head of @AamAadmiParty Haryana. Activist By Choice, Political Thinker, IT professional, Reformer and Social Entrepreneur'",b'31021',b'5580',b'69',b'16806',b'7463',b'True',b'False',b'False',b'False',b'2011-01-25 10:01:21'
b'The GOOD thing about these trends \\n#DelhiBurning\\n#DelhiPolice\\n#DelhiRiots\\n#IslamicTerrorism\\n#IslamicJihad\\u2026 https://t.co/WvB3fZaMaz',b'1232143870281973761',b'The Dissent',b'TheDissent',"b'Bengaluru, India'",b'Hardcore RATIONALIST || First home VIZAG',b'126',b'122',b'10',b'8737',b'1358',b'False',b'False',b'True',b'False',b'2013-11-11 07:23:42'
b'We live in a country where\\n\\nThose who are requesting to unblock roads are termed as te\\u03c0\\u03c0orists.\\n\\nAnd Those who are\\u2026 https://t.co/Yyh8QpjqKI',b'1232143865617862656',b'Psychothinker',b'psychothink9',b'Pune',b'Your Love makes me strong and your hate makes me stronger\\nUNAPOLOGETIC\\nProud Right Winger\\nLawyer',b'17',b'202',b'0',b'1969',b'5632',b'False',b'False',b'True',b'False',b'2018-01-08 15:46:31'
b'#ShootTheRioters #DelhiBurning\\n#DelhiPolice #IslamicTerrorism\\n\\U0001f621\\U0001f621\\U0001f621\\U0001f621 https://t.co/hreEKSlkxK',b'1232143864183521282',b'Dinesh Singh Chauhan',b'imdinesh11',b'udaipur rajasthan',"b'Pharmacist,  modiji ka fan , history and Indian culture lover'",b'349',b'574',b'2',b'2665',b'1406',b'False',b'False',b'True',b'False',b'2012-12-29 05:25:15'
"b'\\u0938\\u0935\\u093e\\u0932 \\u092f\\u0947 \\u0939\\u0948 \\u0915\\u093f \\u0939\\u093f\\u0902\\u0938\\u093e \\u0909\\u0938\\u0940 \\u0926\\u093f\\u0928 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0939\\u094b\\u0924\\u0940 \\u0939\\u0948 \\u091c\\u093f\\u0938 \\u0926\\u093f\\u0928 \\u092f\\u0947 #CAA \\u0915\\u093e \\u0938\\u092e\\u0930\\u094d\\u0925\\u0928 \\u0935\\u093e\\u0932\\u0947 \\u0928\\u093f\\u0915\\u0932\\u0924\\u0947 \\u0939\\u0948\\u0902 , \\u0935\\u093f\\u0930\\u094b\\u0927 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0907\\u0924\\u0928\\u0947 \\u0926\\u093f\\u0928\\u094b\\u0902 \\u0938\\u0947\\u2026 https://t.co/spPmqv9BNA'",b'1232143863621603329',b'Mohammad Aslam',b'Aslam096',"b'Mahmudabad, India'",b'',b'8',b'19',b'0',b'86',b'449',b'False',b'False',b'True',b'False',b'2018-06-14 10:32:04'
"b""@doamuslims Would you like to write some details about this incident ? You can't because this is lie which is in yo\\u2026 https://t.co/Keurb17rLQ""",b'1232143854767202304',b'SB Tyagi',b'tyagi_sb',"b'Ghaziabad , India'",b'A  patriot parson and  want  to make  everyone  patriot',b'13',b'35',b'0',b'6397',b'978',b'False',b'False',b'False',b'False',b'2015-05-16 04:43:44'
b'\\u0915\\u0932 \\u091c\\u094b \\u0924\\u0941\\u092e \\u091c\\u093f\\u0938\\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947 \\u0925\\u0947 \\u0964 \\u0913 \\u0906\\u091c \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0947 \\u0938\\u093f\\u0928\\u0947 \\u092a\\u0930 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0924\\u0948\\u092f\\u093e\\u0930 \\u0939\\u0948 #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 #DelhiPolice',b'1232143845183365120',b'Ansari Shahabuddin',b'Iambsa625',b'',b'',b'12',b'239',b'0',b'234',b'335',b'False',b'False',b'True',b'False',b'2015-11-21 03:27:19'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u091c\\u093e\\u0902\\u092c\\u093e\\u091c \\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0928\\u0947 \\u0906\\u091c \\u0915\\u0930\\u094d\\u0924\\u0935\\u094d\\u092f \\u092a\\u0925 \\u092a\\u0930 \\u0905\\u092a\\u0928\\u0947 \\u092a\\u094d\\u0930\\u093e\\u0923 \\u0928\\u094d\\u092f\\u094b\\u091b\\u093e\\u0935\\u0930 \\u0915\\u0930 \\u0926\\u093f\\u090f\\u0964\\n\\u0908\\u0936\\u094d\\u0935\\u0930 \\u0909\\u0928\\u0915\\u0940 \\u0906\\u0924\\u094d\\u092e\\u093e\\u2026 https://t.co/5H5Ycpv7kv',b'1232143756469719040',b'Hariom Chaturvedi',b'HariomC35525789',b'',"b'\\u0905\\u0928\\u094d\\u092f\\u093e\\u092f \\u0915\\u0947 \\u0916\\u093f\\u0932\\u093e\\u092b, \\u0917\\u0930\\u0940\\u092c \\u0936\\u094b\\u0937\\u093f\\u0924 \\u0935\\u0902\\u091a\\u093f\\u0924\\u094b\\u0902 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0906\\u0935\\u093e\\u091c \\u0909\\u0920\\u093e\\u0928\\u093e \\u092e\\u0947\\u0930\\u0947 \\u091c\\u0940\\u0935\\u0928 \\u0915\\u093e \\u090f\\u0915\\u092e\\u093e\\u0924\\u094d\\u0930 \\u0932\\u0915\\u094d\\u0937\\u094d\\u092f \\u0939\\u0948- \\u0939\\u0930\\u093f\\u0913\\u092e \\u091a\\u0924\\u0941\\u0930\\u094d\\u0935\\u0947\\u0926\\u0940 (\\u090f\\u0921\\u0935\\u094b\\u0915\\u0947\\u091f)'",b'17',b'312',b'0',b'167',b'18',b'False',b'False',b'True',b'False',b'2019-12-18 08:23:28'
b'\\u092e\\u0941\\u091d\\u0947 \\u0924\\u094b \\u092f\\u0947 \\u0938\\u092e\\u091d \\u0928\\u0939\\u0940\\u0902 \\u0906 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u093f #DelhiPolice \\u0915\\u094b \\u0914\\u0930 \\u0915\\u094d\\u092f\\u093e \\u0915\\u0930\\u092c\\u093e\\u0928\\u0947 \\u0915\\u093e \\u0907\\u0928\\u094d\\u0924\\u091c\\u093e\\u0930 \\u0939\\u0948\\n\\u092a\\u0947\\u091f\\u094d\\u0930\\u094b\\u0932 \\u092a\\u0902\\u092a \\u092e\\u0947\\u0902 \\u0906\\u0917 \\u0932\\u0917\\u093e \\u0926\\u0940 \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u0915\\u0930 \\u0939\\u2026 https://t.co/QMQHaoHpSX',b'1232143727805771776',b'\\U0001f1ee\\U0001f1f3Shivam yadav \\U0001f1ee\\U0001f1f3',b'shivamy6190',b'India',b'\\U0001f1ee\\U0001f1f3 \\u0915\\u091f\\u094d\\u091f\\u0930 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\U0001f1ee\\U0001f1f3 \\U0001f1ee\\U0001f1f3 \\u092d\\u093e\\u0930\\u0924 \\u092e\\u093e\\u0924\\u093e \\u0915\\u0940 \\u091c\\u092f \\U0001f1ee\\U0001f1f3',b'249',b'202',b'0',b'49',b'176',b'False',b'False',b'True',b'False',b'2019-12-10 17:07:15'
b'Delhi 2020\\nGujarat 2002\\n\\n#RSS #BJPBurningIndia\\n#DelhiBurning #DelhiPolice \\n#CAA #CAB https://t.co/11QJVVGFoW',b'1232143724605390849',b'Mufshad TP',b'mufshadtp1',"b'Bengaluru, India'",b'hakuna matata',b'29',b'514',b'0',b'399',b'752',b'False',b'False',b'True',b'False',b'2011-10-12 14:23:20'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0924\\u0932\\u093e \\u0939\\u093f\\u0902\\u0938\\u093e\\u091a\\u093e\\u0930 \\u091a\\u093f\\u0918\\u0933\\u0932\\u093e, \\u0906\\u091c \\u0938\\u0930\\u094d\\u0935 \\u0936\\u093e\\u0933\\u093e \\u092c\\u0902\\u0926, \\u091c\\u093e\\u0923\\u0942\\u0928 \\u0918\\u094d\\u092f\\u093e \\u0932\\u0947\\u091f\\u0947\\u0938\\u094d\\u091f \\u0905\\u092a\\u0921\\u0947\\u091f\\u094d\\u0938 #DelhiBurning #DelhiPolice #DelhiRiots \\n\\nhttps://t.co/Xrda7Y73G2'",b'1232143724001423361',b'Timesnowmarathi',b'timesnowmarathi',b'',b'',b'882',b'118',b'8',b'10397',b'7',b'False',b'False',b'True',b'False',b'2018-03-05 17:48:37'
"b'The men in uniform, who stand between us and the maddening crowd. #respect #DelhiPolice\\n https://t.co/ruANRpFNG0\\nDo\\u2026 https://t.co/BuCf243zI1'",b'1232143661334437893',b'Nilanjan Samajdar',b'nsamajdar',"b'New Delhi, India'",b'Telecom SW engineer .... Armchair critic',b'74',b'197',b'1',b'30',b'18',b'False',b'False',b'False',b'False',b'2009-09-18 06:32:38'
b'Presidents Rule will be implemented in Delhi. #DelhiBurning #DelhiPolice #delhivoilence and new elections where Kej\\u2026 https://t.co/pt2jkurRos',b'1232143657840459776',b'Shahnaz Qureshi \\u2744\\ufe0f \\u0634\\u06c1\\u0646\\u0627\\u0632 \\u0642\\u0626\\u0631\\u06cc\\u0634\\u06cc',b'HimalayanHunt',"b'Subic, Central Luzon'","b'Traveller, IT Geek, Adventurist, Proud Kashmiri, Thinking about Highlands of Kashmir. Subic Bay my playground Mt. Pinatubu my wall. Sheen my Life \\u2744\\ufe0f'",b'269',b'436',b'0',b'4156',b'17792',b'False',b'False',b'True',b'False',b'2015-10-14 14:51:39'
b'@itssinghswati @DelhiPolice Expecting Same Reaction on Rioteers who Killed A Police Constable. #RadicalIslamicTerrorism #DelhiPolice',b'1232143653646110721',b'Omkar Kadam',b'Its_Ok_To_Be_Ok',"b'Thane, India'",b'Be-Self-made',b'17',b'28',b'0',b'298',b'535',b'False',b'False',b'False',b'False',b'2012-04-30 09:28:55'
b'\\u0928\\u093f\\u0915\\u092e\\u094d\\u092e\\u094b\\u0902....\\n\\u0930\\u093e\\u0938\\u094d\\u0924\\u0947 \\u092c\\u0902\\u0926 \\u0939\\u0948 \\u0915\\u0939\\u093e \\u091c\\u093e\\u0913\\u0917\\u0947 \\u091f\\u0940\\u0935\\u0940 \\u0926\\u0947\\u0916\\u094b \\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0939\\u0948\\n\\u092d\\u093e\\u0917 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948 \\u0924\\u094b \\u092d\\u093e\\u0917 \\u091c\\u093e\\u0913 \\u092c\\u0938 \\u092b\\u094d\\u0930\\u093f \\u0939\\u0948\\n\\u0921\\u0942\\u092c \\u092e\\u0930\\u0928\\u093e \\u091a\\u093e\\u0939\\u0924\\u0947 \\u0939\\u094b \\u0924\\u094b\\u2026 https://t.co/BzhAlzVKrq',b'1232143631911399425',b'INDIAN',b'Sandeep81529258',"b'New Delhi, India'",b'Hyper Nationalist',b'3',b'19',b'0',b'24',b'169',b'False',b'False',b'True',b'False',b'2019-09-12 21:57:13'
b'@ashutosh83B #DelhiPolice \\u0924\\u0947\\u0930\\u0947 \\u091c\\u0948\\u0938\\u0947 #\\u0935\\u093e\\u092e\\u092a\\u0902\\u0925\\u0940 \\u0915\\u0941\\u0924\\u094d\\u0924\\u094b\\u0902 \\u0915\\u094b \\u0916\\u0924\\u094d\\u092e \\u0915\\u0930\\u0928\\u0947 \\u0915\\u0940 \\u0924\\u0948\\u092f\\u093e\\u0930\\u0940 \\u0915\\u0930 \\u0930\\u0939\\u0940 \\u0939\\u0948',b'1232143629562634240',b'AbhaySinh Chavda \\U0001f981\\U0001f6a9',b'abhaysinh_chavd',"b'Gujarat, India'","b'Conviner-IT & Social Media, Bhavnagar District BJP\\nCo-Ordinator Swami Vivekanand Yuva Kendra\\n\\u091c\\u093f\\u0932\\u094d\\u0932\\u093e \\u0938\\u0939-\\u0938\\u0902\\u092f\\u094b\\u091c\\u0915 GRYB @SGGRYB\\n#NationFirst'",b'2350',b'1027',b'1',b'4164',b'119147',b'False',b'False',b'False',b'False',b'2015-11-20 15:51:55'
b'\\u06cc\\u06c1 \\u0634\\u0627\\u0645 \\u0646\\u06c1\\u06cc\\u06ba \\u0639\\u0631\\u0627\\u0642 \\u0646\\u06c1\\u06cc\\u06ba \\u0644\\u06cc\\u0628\\u06cc\\u0627 \\u0646\\u06c1\\u06cc\\u06ba..\\n\\n\\u06cc\\u06c1 \\u0628\\u06be\\u0627\\u0631\\u062a \\u06a9\\u0627 \\u06a9\\u06cc\\u067e\\u06cc\\u0679\\u0644 \\u062f\\u06c1\\u0644\\u06cc \\u06c1\\u06d2.. \\u0679\\u0631\\u0645\\u067e \\u06a9\\u06d2 \\u062f\\u0648\\u0631\\u06d2 \\u06a9\\u06d2 \\u0648\\u0642\\u062a \\u0633\\u0628 \\u062f\\u06be\\u0628\\u0691 \\u062f\\u06be\\u0648\\u0633 \\u06c1\\u0648\\u06af\\u06cc\\u0627\\u2026 https://t.co/07MuGyXbpl',b'1232143626060345345',b'Liaquat Ali (TeamIVF)',b'Liaquatj150',b'Bela Balochistan',b'\\u200f\\u200f\\u200f\\u0641\\u0627\\u0644\\u0648 \\u0628\\u06cc\\u06a9 \\U0001f49c',b'489',b'913',b'0',b'3181',b'2422',b'False',b'False',b'True',b'False',b'2020-01-07 07:59:00'
b'@Dr_Uditraj @INCIndia \\u092a\\u093e\\u0915\\u093f\\u0938\\u094d\\u0924\\u093e\\u0928 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0913\\u0902 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0938\\u093e\\u0925 \\u092c\\u094c\\u0926\\u094d\\u0927 \\u092d\\u0940 \\u092e\\u093e\\u0930\\u0947\\u0902 \\u0917\\u092f\\u0947 \\u0939\\u0948\\u0902\\u0964 \\u0939\\u092e \\u092e\\u093e\\u0930\\u0947\\u0902 \\u091c\\u093e\\u090f\\u0902\\u0917\\u0947 \\u092a\\u0930 \\u092c\\u091a\\u094b\\u0917\\u0947 \\u0924\\u0941\\u092e \\u092d\\u0940 \\u0928\\u2026 https://t.co/iCWJq3pFjZ',b'1232143610960678912',b'Arun Kumar Gaur',b'arunkrgaur',b'',"b'#MTech, A Nationalist, A Sanatan Dharm follower, A Teacher # A Sawam Sevak @RSS \\n#StateExecutiveMember @BJYMDelhi # Views are personal. Rt not endorsement'",b'75',b'57',b'0',b'9115',b'5616',b'False',b'False',b'True',b'False',b'2011-07-07 12:57:06'
b'This is #DelhiBurning not Syria...\\n\\n#CAAProtest #DelhiPolice https://t.co/IpxQGk4MSU',b'1232143598428151808',b'Jugunu',b'jugunusingh',"b'New Delhi, India'",b'None of us are getting out of here alive so... Enjoy',b'214',b'399',b'7',b'14161',b'16120',b'False',b'False',b'False',b'False',b'2009-12-16 17:13:54'
