b'\\u0986\\u0997\\u09c1\\u09a8 \\u099c\\u09cd\\u09ac\\u09b2\\u099b\\u09c7 \\u09a6\\u09bf\\u09b2\\u09cd\\u09b2\\u09bf\\u09a4\\u09c7...\\n\\n#DelhiPolice #DelhiBurning #DelhiViolence @DelhiPolice  \\n\\nhttps://t.co/eOj21brsk1',b'1231970185344499713',b'Asianet News Bangla',b'asianet_bangla',"b'Kolkata, India'","b""Asianet News Bangla delivers news from West Bengal  with a new perspective. Part of Asianet News - India's No.1 regional news network""",b'119',b'361',b'0',b'12363',b'2',b'False',b'False',b'True',b'False',b'2019-04-05 06:24:04'
"b'\\u0939\\u093f\\u0902\\u0938\\u093e \\u090f\\u0915 \\u0936\\u0915\\u094d\\u0924\\u093f\\u0936\\u093e\\u0932\\u0940 \\u0938\\u092e\\u0943\\u0926\\u094d\\u0927 \\u0926\\u0947\\u0936 \\u0915\\u094b \\u092d\\u0940 \\u092c\\u0930\\u094d\\u092c\\u093e\\u0926 \\u0915\\u0930 \\u0926\\u0947\\u0924\\u0940 \\u0939\\u0948,\\u0906\\u091c \\u0915\\u0947 \\u092c\\u093e\\u092f\\u0930\\u093e\\u0932 \\u092a\\u093f\\u0915 \\u092e\\u0928 \\u0915\\u094b \\u0935\\u093f\\u0915\\u094d\\u0937\\u094d\\u0935\\u0941\\u0926  \\u0915\\u0930 \\u0926\\u093f\\u092f\\u093e \\u0939\\u0948\\u0964 \\U0001f622\\U0001f622\\U0001f622\\U0001f622\\u2026 https://t.co/UswmKOELYw'",b'1231970168752017408',b'*Vijay Rao*',b'VijayRa72161087',"b'Ashoknagar, India'",b'\\U0001f449\\U0001f449\\U0001f449\\nLearning\\n\\U0001f448\\U0001f448\\U0001f596\\U0001f596\\n\\U0001f4d6\\U0001f4af\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'28',b'296',b'0',b'287',b'1580',b'False',b'False',b'True',b'False',b'2018-05-25 18:47:32'
b'Man who opened eight rounds fire on @DelhiPolice in North East Delhi today has been identified as Mohammad Shahrukh\\u2026 https://t.co/R2LYs8B54n',b'1231970135398912000',b'Veer Phogat',b'veerphogat18',"b'Rajasthan, India'",b'Proud and Informed Indian \\U0001f1ee\\U0001f1f3.\\nEngineer. Analyst & Observer. News Junkie. Tea-Drinker.\\n#IndependentIdeology #Freethinker\\nFollowed by :- @ShubhankrMishra',b'262',b'160',b'0',b'266',b'439',b'False',b'False',b'True',b'False',b'2019-11-21 12:33:56'
"b'\\u0907\\u0938\\u200c\\u200c \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u200c\\u200c \\u0928\\u0947 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0939\\u093f\\u091c\\u0921\\u093c\\u093e \\u092c\\u0928\\u093e \\u0926\\u093f\\u092f\\u093e,\\u0938\\u093e\\u0932\\u0947 \\u092a\\u0902\\u091a\\u0930 \\u0932\\u0917\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u092a\\u0930\\u200c \\u0939\\u093e\\u0925 \\u0909\\u0920\\u093e \\u0930\\u0939\\u0947 \\u0939\\u0948 \\u200c\\u0964\\n#DelhiPolice'",b'1231970133511299072',b'Thakur Sahab',b'ThakurS58035585',b'',b'\\u0907\\u0924\\u093f\\u0939\\u093e\\u0938 \\u0915\\u0940 \\u0915\\u0926\\u0930 \\u0935\\u094b \\u0939\\u0940 \\u0915\\u0930\\u0924\\u0947 \\u0939\\u0948 \\u091c\\u094b \\u0907\\u0924\\u093f\\u0939\\u093e\\u0938 \\u092c\\u0928\\u093e\\u0924\\u0947 \\u0939\\u0948 \\u0964',b'42',b'88',b'0',b'475',b'172',b'False',b'False',b'True',b'False',b'2016-04-26 07:26:26'
"b'@ArvindKejriwal  woke up sir ?\\nHave you lost your spine too ?\\n3 life lost they were Delhite , same Delhite u cliame\\u2026 https://t.co/vKSIOx7vlR'",b'1231970131896565760',b'Qazi Tabrez Hasan',b'tabrezhasan111',"b'New Delhi, India'","b'Indian,\\nMuslim,\\nGeneral,\\nEngineer,\\n\\U0001f64f'",b'68',b'170',b'0',b'8180',b'958',b'False',b'False',b'False',b'False',b'2014-08-09 09:06:02'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 #CAA \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915\\u094b\\u0902 \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0947 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u0914\\u0930 \\u092b\\u0941\\u0930\\u0915\\u093e\\u0928 \\u0928\\u093e\\u092e \\u0915\\u0947 \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\u0915\\u0940 \\u0939\\u0924\\u094d\\u092f\\u093e \\u0915\\u0930 \\u0926\\u0940!\\u0914\\u0930\\u2026 https://t.co/Xe5kfmhn2W',b'1231970124686479362',b'Ayub Ali.\\U0001f1ee\\U0001f1f3',b'AyubAli_INC',b'India ',"b'Member- Indian National Congress             \\n@INCIndia, #Congress_Jindabad'",b'217',b'1675',b'0',b'14633',b'8799',b'False',b'False',b'True',b'False',b'2017-03-12 17:56:10'
b'Man who opened eight rounds fire on @DelhiPolice in North East #Delhi today has been identified as Mohammad Shahruk\\u2026 https://t.co/6uxdXZFTsF',b'1231970109318684672',b'Thakur S P Parmar \\U0001f1ee\\U0001f1f3',b'IamErSPSingh',b'India\\U0001f1ee\\U0001f1f3',"b""Software Engineer | Digital Market Strategist | Blogger| Humanitarian | Tweets Are Personal | RT's Are Not Endorsement | CRPF & Army Family \\U0001f1ee\\U0001f1f3\\u2764 | Tea \\u2615 Lover\\u2764""",b'1529',b'2008',b'0',b'11134',b'11753',b'False',b'False',b'False',b'False',b'2019-01-03 19:20:50'
b'@DelhiPolice \\u0938\\u0947 \\u092a\\u0942\\u091b\\u0928\\u093e \\u091a\\u093e\\u0939\\u0924\\u093e \\u0939\\u0942\\u0902 \\u0907\\u0928 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u0915\\u0947 \\u0905\\u0902\\u0926\\u0930 \\u0907\\u0924\\u0928\\u0940 \\u0939\\u093f\\u092e\\u094d\\u092e\\u0924 \\u0915\\u0939\\u093e\\u0902 \\u0938\\u0947 \\u0906\\u0908 \\u091c\\u094b 1 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0935\\u093e\\u0932\\u0947 \\u0915\\u0947 \\u0938\\u0940\\u0928\\u0947 \\u092a\\u0930 \\u092c\\u0902\\u0926\\u0942\\u0915 \\u0924\\u093e\\u0928 \\u0930\\u093e\\u2026 https://t.co/sGAT7PhU7l',b'1231970093824798724',b'Shaikh Rizwan',b'ShaikhR86689781',b'',b'\\u0926\\u093f\\u0932 \\u0938\\u0947 \\u091a\\u093e\\u0939\\u094b \\u0924\\u094b \\u0938\\u091c\\u093e \\u0926\\u0947\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0932\\u094b\\u0917\\n\\u0938\\u091a\\u094d\\u091a\\u0947 \\u091c\\u091c\\u093c\\u094d\\u092c\\u093e\\u0924 \\u092d\\u0940 \\u0920\\u0941\\u0915\\u0930\\u093e \\u0926\\u0947\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0932\\u094b\\u0917\\n\\u0915\\u094d\\u092f\\u093e \\u0926\\u0947\\u0916\\u094b\\u0917\\u0947 \\u0926\\u094b \\u0907\\u0902\\u0938\\u093e\\u0928\\u094b\\u0902 \\u0915\\u093e \\u092e\\u093f\\u0932\\u0928 \\u0938\\u093e\\u0925\\n\\u092c\\u0948\\u0920\\u0947 \\u0939\\u0941\\u090f \\u0926\\u094b \\u092a\\u0930\\u093f\\u0902\\u0926\\u094b \\u0915\\u094b \\u092d\\u0940 \\u0909\\u0921\\u093c\\u093e \\u0926\\u0947\\u0924\\u0947 \\u0939\\u0948\\u0902 \\u0932\\u094b\\u0917',b'392',b'686',b'0',b'1794',b'10122',b'False',b'False',b'True',b'False',b'2018-09-03 11:35:51'
"b'@vinodkapri \\u0906\\u0916\\u093f\\u0930 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u092c\\u0928\\u093e\\u092f\\u093e \\u092e\\u0941\\u091d\\u0947 \\u0910 \\u092c\\u0928\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947,\\n\\u092c\\u0939\\u0941\\u0924 \\u0926\\u0930\\u094d\\u0926 \\u0926\\u0947\\u0924\\u0947 \\u0939\\u0948 \\u092f\\u0947 \\u091c\\u092e\\u093e\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947\\n\\u092e\\u0948\\u0902\\u0928\\u0947 \\u0906\\u0917 \\u0915\\u0947 \\u0909\\u091c\\u093e\\u0932\\u0947 \\u092e\\u0947\\u0902 \\u0915\\u0941\\u091b \\u091a\\u0947\\u0939\\u0930\\u0947 \\u0926\\u0947\\u2026 https://t.co/ECUrF5towR'",b'1231970090788233216',b'Alina',b'A_l_i_n_a__',b'',b'',b'51',b'336',b'0',b'2415',b'5999',b'False',b'False',b'True',b'False',b'2019-02-01 13:28:13'
b'\\u0936\\u0930\\u0923\\u093e\\u0917\\u0924\\u0935\\u0924\\u094d\\u0938\\u0932 \\u0936\\u094d\\u0930\\u0940\\u0930\\u093e\\u092e \\u0915\\u0939\\u093e\\u0902 \\u0939\\u0948\\u0902? \\n\\u0938\\u0902\\u0915\\u091f\\u092e\\u094b\\u091a\\u0915 \\u0939\\u0928\\u0941\\u092e\\u093e\\u0928 \\u0915\\u0939\\u093e\\u0902 \\u0939\\u0948\\u0902?\\n#DelhiRiots \\n#DelhiIsBurning \\n#DelhiPolice https://t.co/pP5beytu3b',b'1231970067295821826',b'Venkatesh',b'Vanket1',b'New Delhi',"b'Journalist. IIMC & BHU alumnus. Nationalist, not pseudo. Views are personal. RTs not endorsement.'",b'1218',b'651',b'11',b'13052',b'3432',b'False',b'False',b'False',b'False',b'2011-12-13 04:24:04'
b'Dear \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u091c\\u0940 \\u0936\\u093e\\u092f\\u0926 \\u0906\\u092a\\u0915\\u094b \\u092b\\u093f\\u0930 \\u0938\\u0947 india gate \\u092a\\u0930 \\u0927\\u0930\\u0928\\u093e \\u0926\\u0947\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f \\u0915\\u093f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0906\\u092a\\u0915\\u0947 \\u0905\\u0927\\u0940\\u0928 \\u0939\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0924\\u094b \\u0906\\u092a \\u090f\\u0915 \\u0905\\u092a\\u0902\\u0917 \\u0938\\u0930\\u2026 https://t.co/iWm7x2z7SZ',b'1231970067027357696',b'Veerendra KUMAR',b'Veerend91716760',b'',b'',b'19',b'180',b'0',b'596',b'647',b'False',b'False',b'True',b'False',b'2017-05-08 08:12:21'
b'We don\\u2019t want this. \\u2066@HMOIndia\\u2069 \\u2066@ArvindKejriwal\\u2069 what are doing to stop such brutality?What\\u2019s role of #DelhiPolice\\u2026 https://t.co/EfIEkKHepK',b'1231970050153705472',b'Tanmoy Ghosh',b'Tanmoy_Fetsu',"b'Kolkata, India'","b'Secretary-Bangla Sanskriti Manch, Former Students Leader of Jadavpur University.Globe Trotter.ChemicalEngg,common man,fighting for better society/better nation.'",b'147',b'522',b'0',b'2741',b'10432',b'False',b'False',b'True',b'False',b'2018-02-10 15:34:29'
"b""@DelhiPolice @CPDelhi what's going on?\\nWhy not you arrest @KapilMishra_IND #DelhiPolice #Arrest_Kapil_Mishra\\u2026 https://t.co/MSHd9BPCzi""",b'1231970027944808448',b'Pankaj Bulkunde',b'PANKAJBULKUNDE',"b'Navi Mumbai, India'",b'Ambedkarite...',b'57',b'210',b'1',b'408',b'198',b'False',b'False',b'False',b'False',b'2014-04-05 10:47:46'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e\\u0903 \\u092f\\u092e\\u0941\\u0928\\u093e\\u092a\\u093e\\u0930 \\u092e\\u0947\\u0902 \\u092c\\u0935\\u093e\\u0932, \\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u091f\\u0947\\u092c\\u0932 \\u0938\\u092e\\u0947\\u0924 2 \\u0915\\u0940 \\u092e\\u094c\\u0924, 37 \\u092a\\u0941\\u0932\\u093f\\u0938\\u0915\\u0930\\u094d\\u092e\\u0940 \\u0918\\u093e\\u092f\\u0932, \\u0926\\u0947\\u0916\\u0947\\u0902 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930\\u0947\\u0902  | CARE OF MEDIA\\u2026 https://t.co/NEHf16aSDT'",b'1231970024190959617',b'CARE OF MEDIA HINDI',b'careofmedia',b'etah India',"b'Latest India News in Hindi, India Breaking News in Hindi, Latest India News, \\u092d\\u093e\\u0930\\u0924 \\u0938\\u092e\\u093e\\u091a\\u093e\\u0930, National News'",b'2580',b'1806',b'2',b'58229',b'3102',b'False',b'False',b'False',b'False',b'2016-01-10 19:12:19'
b'And the 2nd thing he took furkan name many time nd #DelhiPolice constable name after justifying that the violence w\\u2026 https://t.co/UALHLy0hxB',b'1231970021066334208',b'learning_politics',b'DeepakBisht21',"b'Haldwani-Kathgodam, India'",b'masters in public administration & political science/virtuous /nation first/living for an ultimate goal.',b'30',b'210',b'0',b'594',b'2210',b'False',b'False',b'True',b'False',b'2018-02-28 14:50:48'
b'They lynched #DelhiPolice. They murdered him (Police constable Ratan Lal)\\n\\nA hazardous threat from Anti CAA protest\\u2026 https://t.co/lKdXXqljmo',b'1231970013906554880',b'ABVP Vidarbha',b'ABVPVidarbha',"b'Nagpur, Maharashtra'",b'Official Twitter Handel of ABVP Vidarbha.  National Handle @ABVPVoice. ||\\u091b\\u093e\\u0924\\u094d\\u0930 \\u0936\\u0915\\u094d\\u0924\\u0940 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930 \\u0936\\u0915\\u094d\\u0924\\u0940 ||',b'636',b'329',b'0',b'681',b'404',b'False',b'False',b'False',b'False',b'2015-08-30 17:57:40'
b'#DelhiPolice is attacked by  thousands of Radical Islamic Terrorists . \\n#Delhi under attack.\\n#SaveDelhi \\n@AmitShah\\u2026 https://t.co/BKxEJDpY8p',b'1231970012778389504',b'#IndiaSupportCAA_NRC',b'lalithitechbwn',b'Bhiwani',b'\\u092a\\u094d\\u0930\\u094b\\u092b\\u0947\\u0936\\u0928 \\u0938\\u0947 \\u0905\\u0927\\u094d\\u092f\\u093e\\u092a\\u0915/ \\u0938\\u092d\\u0940 \\u091f\\u094d\\u0935\\u0940\\u091f \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f\\u0917\\u0924 \\u0930\\u093e\\u092f/ \\U0001f60e',b'476',b'783',b'5',b'5601',b'8218',b'False',b'False',b'True',b'False',b'2010-04-25 07:47:49'
"b'Maharashtra CM Uddhav Thackeray has now shown some spine. By declaring that he would implement the CAA and NPR, he\\u2026 https://t.co/33hWnVVCLC'",b'1231970008135340033',b'Dhirendra Pratap Singh \\U0001f1ee\\U0001f1f3',b'dheerendra075',b'Lucknow         ',"b'Master Of Economics, Law graduate.\\nPOK is ours,\\nSupporter of Uniform Civil Code, CAA,NRC. \\u091b\\u094b\\u091f\\u093e \\u092a\\u0930\\u093f\\u0935\\u093e\\u0930-\\u0926\\u0947\\u0936\\u092d\\u0915\\u094d\\u0924 \\u092a\\u0930\\u093f\\u0935\\u093e\\u0930; \\u0938\\u092c\\u0915\\u093e \\u0938\\u093e\\u0925, \\u0938\\u092c\\u0915\\u093e \\u0935\\u093f\\u0915\\u093e\\u0938, \\u0938\\u092c\\u0915\\u093e \\u0935\\u093f\\u0936\\u094d\\u0935\\u093e\\u0938\\U0001f6a9'",b'1581',b'448',b'1',b'40542',b'29614',b'False',b'False',b'True',b'False',b'2014-06-06 16:44:56'
b'#DelhiBurning\\n#DelhiPolice\\n#DelhiViolence\\n\\n\\u0917\\u0932\\u0924\\u0940 \\u0939\\u092e\\u0932\\u094b\\u0917 \\u0915\\u0940 \\u0939\\u0940 \\u0939\\u0948\\n\\u091c\\u093f\\u0938 \\u0928\\u0947 2002 \\u092e\\u0947 \\u091c\\u094b \\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0947 \\u0915\\u0930\\u093e\\u092f\\u093e \\n\\u0905\\u092c 2020 \\u092e\\u0947 \\u092a\\u0941\\u0930\\u0947\\u2026 https://t.co/0sKpJvFeAG',b'1231970007141122048',b'Bharatwadi\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'BharatWadiSP',b'Aurangabad',b'',b'3',b'33',b'0',b'139',b'857',b'False',b'False',b'True',b'False',b'2011-07-01 17:19:01'
"b""The most terrible thing for any nation is mistrust. Let's keep our faith in #DelhiPolice. Let's not politicize this\\u2026 https://t.co/MZ7D2sFM43""",b'1231970006415491072',b'Surabi Joshi',b'JoshiSurabi',"b'Tamil Nadu, India'",b'Environmentalist I Feminist  I A simpler life is the key to Sustainability I A Right Wing Commie ;)',b'115',b'380',b'1',b'1107',b'1624',b'False',b'False',b'False',b'False',b'2018-06-04 03:23:11'
b'This is redial Islamic terrorism\\n#DelhiPolice\\n#DelhiViolence https://t.co/w0uyQCCG1y',b'1231970004452757506',b'\\u0ab5\\u0abf\\u0aaa\\u0ac1\\u0ab2 \\U0001f1ee\\U0001f1f3 \\u0bb5\\u0bbf\\u0baa\\u0bc1\\u0bb2\\u0bcd',b'vipul9025',b'\\U0001f30f',b'\\u0aae\\u0ab0\\u0ac0\\u0a9d_\\u0aaa\\u0acd\\u0ab0\\u0ac7\\u0aae\\u0ac0 \\u0a97\\u0ac1\\u0a9c\\u0ab0\\u0abe\\u0aa4\\u0ac0...',b'25',b'18',b'0',b'840',b'278',b'False',b'False',b'True',b'False',b'2016-09-11 05:37:18'
b'#ShahMustResign #ArestKapilmishra #DelhiPolice #DelhiViolence #Jafrabad https://t.co/rDKINxfhEc',b'1231970001084485632',b'Rizwan Shaikh',b'Sk_Rizwan_Sk',"b'Bangaluru, Karnataka'",b'Scratch here \\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592\\u2592 to reveal my bio.',b'224',b'1029',b'0',b'3335',b'463',b'False',b'False',b'False',b'False',b'2015-03-23 03:20:22'
b'@Rangoli_A Nations patience is being tested #DelhiPolice pls go hard on them. Punish the culprits \\U0001f64f \\n#DelhiBurning\\u2026 https://t.co/jQnt3QuqKk',b'1231969994872803328',b'Pankaj Singh \\U0001f1ee\\U0001f1f3',b'pks_king',b'Samastipur-Faridabad - Mumbai',b'#IndiaFirst #Nationalist #Rightist #Vegetarian #RoadSafety #IndustrialSafety I Corporate professional I Huge fan of #NaMo I Proud Member of @bjp4india #RSS',b'510',b'652',b'0',b'9143',b'14445',b'False',b'False',b'False',b'False',b'2011-09-18 18:37:40'
"b'Government,BJP &amp; media  are majoritarian bigots. They only accept a Muslim who bows to them and their gods and neve\\u2026 https://t.co/MxkHwedrHm'",b'1231969977521070082',b'Tasneem Nisar',b'sul_acid',b'bagh azadkashmir',b'Dust speck',b'129',b'391',b'0',b'2737',b'4394',b'False',b'False',b'True',b'False',b'2014-02-03 18:09:39'
"b""Same comments, nothing concrete, sir please stand out from vote bank politics\\nPeople of Delhi don't expect this fro\\u2026 https://t.co/pwkf06R58K""",b'1231969970822635520',b'CHAMAN SINGH YADAV',b'CHAMANSINGHYAD6',b'',"b'Strict to my words till last, whatever will be the situation'",b'1',b'16',b'0',b'3',b'1',b'False',b'False',b'True',b'False',b'2020-02-24 09:30:05'
b'\\u092c\\u093e\\u0939\\u0930 \\u0928\\u093f\\u0915\\u093e\\u0932\\u094b \\u0905\\u092c \\u092c\\u0938 \\u0913\\u0930 \\u0928\\u0939\\u0940 #DelhiPolice',b'1231969963755397121',b'Osho Rajesh(GANJA MONK)',b'oshorajesh101',b'GANJAISTAN',b'Chairman\\nBHARATIYE VIJAYA KRISHI SANGH #  Activist Legalise Ganja(cannabis-hemp) in india\\nYoga#Meditation#POET #Osho Lover#BJPION #Sanghi',b'627',b'2054',b'0',b'13136',b'3144',b'False',b'False',b'True',b'False',b'2019-09-06 14:48:37'
b'@warispathan ki baari to bhut cheekh rhe the ab kyu chup ha sab pehle @ianuragthakur ab @KapilMishra_IND this is th\\u2026 https://t.co/J6JVV95kHw',b'1231969962836844545',b'your_prince786',b'Sukhjee46993294',"b'Mohali, India'","b'\\u092c\\u094b\\u0932 \\u0915\\u0947 \\u0932\\u092c \\u0906\\u095b\\u093e\\u0926 \\u0939\\u0948 \\u0924\\u0947\\u0930\\u0947,\\njust speak dont care about trollers nd haters but if u cant speak it means ur soul has died.'",b'12',b'167',b'1',b'926',b'1457',b'False',b'False',b'False',b'False',b'2015-05-21 18:29:28'
"b""\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0928\\u093f\\u0936\\u093e\\u0928\\u093e \\u0915\\u093f\\u0938\\u0928\\u0947 \\u092c\\u0928\\u093e\\u092f\\u093e ?\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0926\\u0902\\u0917\\u093e \\u0915\\u093f\\u0938\\u0928\\u0947 \\u092d\\u0921\\u093c\\u0915\\u093e\\u092f\\u093e ?\\n\\u0906\\u0902\\u0926\\u094b\\u0932\\u0928 \\u0915\\u0940 \\u0906\\u0921\\u093c \\u092e\\u0947\\u0902 '\\u0924\\u093e\\u0902\\u0921\\u0935' \\u0915\\u0940 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930 !\\nABP \\u0928\\u094d\\u092f\\u0942\\u2026 https://t.co/LNzW9JrV9L""",b'1231969926488788995',b'Sansani',b'sansaniABP',b'Delhi',b'\\u0939\\u0930 \\u091c\\u0941\\u0930\\u094d\\u092e \\u092a\\u0930 \\u0939\\u0948 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0928\\u091c\\u0930. \\u0939\\u0930 \\u0917\\u0941\\u0928\\u0939\\u0917\\u093e\\u0930 \\u0915\\u094b \\u0939\\u092e \\u0915\\u0930\\u0947\\u0902\\u0917\\u0947 \\u092c\\u0947\\u0928\\u0915\\u093e\\u092c...\\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0939\\u092e\\u0947\\u0902 \\u0930\\u0916\\u0928\\u093e \\u0939\\u0948 \\u0906\\u092a\\u0915\\u094b \\u092e\\u0939\\u092b\\u0942\\u091c.',b'19886',b'182',b'21',b'14137',b'880',b'True',b'False',b'False',b'False',b'2014-11-07 12:42:01'
b'Baharatiya Janata Party (#BJP) member of #Parliament #GautamGambhir (@GautamGambhir) criticised the anti #CAA-activ\\u2026 https://t.co/tY1DJ4Gzpc',b'1231969925826109441',b'IANS Tweets',b'ians_india',b'New Delhi',"b""India's largest independent News Agency""",b'30757',b'46',b'438',b'195844',b'13',b'True',b'False',b'False',b'False',b'2010-05-08 13:21:45'
b'#IncredibleIndia \\n#NamasteyTrump \\n#TrumpInIndia \\n#TrumpIndiaVisit \\n#Jafrabad \\n#DelhiPolice \\n#TrumpModiMeet\\u2026 https://t.co/9QAS4muKeD',b'1231969916078755841',b'DR. JAVED AHMED KHAN',b'DRJAVEDAHMEDKH2',b'',b'LIVE & LET LIVE',b'129',b'129',b'0',b'442',b'890',b'False',b'False',b'True',b'False',b'2019-12-22 15:00:48'
"b'Anti-CAA protesters turn violent in Delhi, indulge in stone pelting that kills a Delhi Police personnel.\\nAnti-CAA p\\u2026 https://t.co/EwJni6HV8x'",b'1231969907727884293',b'thakur',b'Pankajthakur35',b'',b'',b'8',b'50',b'0',b'64',b'13',b'False',b'True',b'True',b'False',b'2011-11-27 16:22:10'
b'\\u0938\\u094b\\u091a\\u094b \\u0905\\u0917\\u0930 Kapil Mishra \\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938 \\u0915\\u093e \\u0906\\u0926\\u092e\\u0940 \\u0939\\u094b\\u0924\\u093e \\u0924\\u094b \\u0926\\u093f\\u0928 \\u0930\\u093e\\u0924 \\u092e\\u094b\\u0926\\u0940 \\u0915\\u0940 \\u091a\\u093e\\u091f\\u0928\\u0947 \\u0935\\u093e\\u0932\\u093e \\u0917\\u094b\\u0926\\u0940 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 Arnab Goswami \\u0915\\u0948\\u0938\\u0947 TV \\u092a\\u0930 \\u091a\\u093f\\u2026 https://t.co/KCO2kNcGo3',b'1231969902853947392',b'Rohit Choudhary',b'iRohitChoudhary',"b'Jammu, Jammu And Kashmir'","b'Socio-Political Activist / Heart belongs to Jammu, Soul to India / Traveller & A Coffee Aficionado'",b'3075',b'54',b'17',b'604',b'446',b'False',b'False',b'False',b'False',b'2011-11-01 11:34:45'
b'DELHI is burning by Goons. They are targeting a muslim area . @GitaGopinath #DelhiBurning #Chandbagh #DelhiPolice\\u2026 https://t.co/GkvaCXyXsg',b'1231969888018681856',b'JungalNaidu',b'JungalN',b'',"b'Mr Apolitical \\U0001f602 original deshbhakt \\U0001f4af%pure . Chai wale dur rahen. ( arey bhai mai Modi ji ko chai wala nahi kah Raha , mjhe sahi me chai pasand Nahi \\U0001f92a\\U0001f602)'",b'17',b'267',b'0',b'397',b'2468',b'False',b'False',b'True',b'False',b'2020-01-07 19:11:05'
"b""I don't need protests, I to defeat Modi-Shah,BJP to get repeal CAA, I don't need such protests! #Jafrabad\\u2026 https://t.co/uzhr99658a""",b'1231969876824219652',b'Uma Kant Singh',b'umakantsingh_IN',b'New Delhi',"b'All Together, One Together, Change Together  \\u0938\\u092c \\u0938\\u093e\\u0925, \\u090f\\u0915 \\u0938\\u093e\\u0925, \\u092c\\u0926\\u0932\\u0947\\u0902\\u0917\\u0947 \\u0938\\u092c, \\u0938\\u093e\\u0925- \\u0938\\u093e\\u0925!  Calling all countrymen and women to join #NewRIndia movement!'",b'556',b'466',b'142',b'49347',b'109',b'False',b'False',b'False',b'False',b'2009-09-09 18:45:38'
