b'@ndtv We Indian Muslims are on our own.\\n\\nBoth state and Majority Hindu society persecuting Indian Muslims.\\n\\nNo one\\u2026 https://t.co/vrCL6HgtZd',b'1232009616201900033',b'Ghufran Ahmad',b'ghufranne',b'',b'\\u0938\\u093e\\u0927\\u093e\\u0930\\u0923 \\u092a\\u0941\\u0930\\u0941\\u0937',b'120',b'207',b'0',b'10732',b'14124',b'False',b'False',b'True',b'False',b'2014-01-11 11:13:50'
b'#DelhiBurning',b'1232009615161712643',b'valencio',b'valencio81',b'',b'',b'2',b'329',b'0',b'28',b'676',b'False',b'False',b'True',b'False',b'2013-09-02 15:31:41'
b'3\\n#DelhiBurning',b'1232009614486593542',b'Raja Afaq Iltaf',b'RajaAfaqIltaf1',b'',b'Electrical Engineer',b'28',b'123',b'0',b'287',b'1730',b'False',b'False',b'True',b'False',b'2019-11-08 17:36:38'
"b""Name is '#Khan' and still a terrorist. An #Islamic terrorist.\\n\\n#DelhiBurning #DelhiViolence https://t.co/2tNX9xIZk9""",b'1232009612662124549',b'Shashank Pradhan',b'PradhanShashank',"b'Ghazipur,Varanasi, Prayagraj '",b'{Apni Dhoon Main Rahta Hun..}\\n#Optimist  #Conservative  \\U0001f1ee\\U0001f1f3',b'752',b'753',b'21',b'47265',b'16429',b'False',b'False',b'True',b'False',b'2012-10-25 05:03:08'
b'@AMISHDEVGAN When Ram bhakt gopal caught by police\\nNo death\\nLEFTISTS-\\nhindutva te\\xae\\xaeo\\xaeist\\nSaffron te\\xae\\xaeo\\xaeist\\nRSS is t\\u2026 https://t.co/BnnfwgkTWt',b'1232009612645322753',b'Himanshu Kumar(anshu babu)',b'anshuK_official',"b'Gopalganj, India'",b'A common Indian & student(graduation). Don\\u2019T Take My Kindness As A Sign Of Weakness.\\U0001f60e Suffering from toxic nationalism \\U0001f1ee\\U0001f1f3\\U0001f6a9I love my DP \\U0001f493\\U0001f3b6BHAGWA \\U0001f64fJAY HO',b'4694',b'246',b'1',b'5967',b'695201',b'False',b'False',b'True',b'False',b'2018-08-13 05:13:30'
b'Remebering Late Gen Hamid Gul saying Dont worry if Modi has become PM in India .\\nHE will give life to the idea of t\\u2026 https://t.co/RmcNxpyNUQ',b'1232009611076612096',b'\\u0646\\u0627\\u0635\\u0631 \\u0635\\u0627\\u062d\\u0628',b'NasirSahbX',"b'Dubai, United Arab Emirates '",b'\\u0645\\u0644\\u0646\\u06af\\u06d4\\u0645\\u0627 \\u067e\\u06cc\\u0648 \\u062f\\u0627 \\u06c1\\u06cc\\u0631\\u0648 \\u067e\\u064f\\u062a\\u0631\\u06d4 \\u06a9\\u0627\\u0631\\u0648\\u0628\\u0627\\u0631\\u06cc \\u06d4 \\u067e\\u0631\\u062f\\u06cc\\u0633\\u06cc \\u06d4 No DM Plz',b'360',b'142',b'0',b'4562',b'1589',b'False',b'False',b'True',b'False',b'2019-08-21 15:42:09'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u093e \\u091c\\u093c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930 \\u0915\\u094c\\u0928 ?\\n#DelhiPolice\\n#DelhiBurning',b'1232009601266176002',b'\\u0907\\u0902\\u0938\\u093e\\u0928\\u0947 \\u0907\\u0902\\u0938\\u093e\\u0928 #\\u0909\\u0924\\u094d\\u0924\\u092e',b'Uttampurohit16',b'lake city india',"b'documents \\u0915\\u0940 \\u092e\\u093e\\u0928\\u0947 \\u0924\\u094b \\u0935\\u0939\\u0940 \\u0939\\u0941\\u0945, \\u091c\\u094b display \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964 \\n\\u0916\\u0941\\u0926 \\u0915\\u0940 \\u0924\\u0932\\u093e\\u0936 \\u092e\\u0947\\u0902 \\u092f\\u093e\\u092f\\u093e\\u0935\\u0930\\u094b\\u0902 \\u0938\\u093e \\u092d\\u091f\\u0915\\u0924\\u093e \\u0939\\u0941\\u0906!!\\n#\\u0905\\u091c\\u093e\\u0924\\u0936\\u0924\\u094d\\u0930\\u0941  Tweets in \\u2764'",b'433',b'1578',b'1',b'679',b'312',b'False',b'False',b'True',b'False',b'2015-08-05 16:56:07'
b'#DelhiBurning #PakRisingEndiaSinking #Kashmir https://t.co/Wr2mTQxaa3',b'1232009599605256192',b'Mazhar Ali',b'mazhr_',"b'Punjab, Pakistan'","b'""Na Main Moosa Na Firon""\''",b'271',b'43',b'1',b'21030',b'11272',b'False',b'False',b'False',b'False',b'2014-10-28 13:53:43'
b'His name is Shahrukh\\n\\nAnd he is a Terrorist\\n#DelhiBurning #DelhiViolence #DelhiPolice #IslamicTerrorism https://t.co/LJyyctnLry',b'1232009596954300416',b'The Voice of Kashmir',b'humarayousaf2',"b'J&K, Jammu'",b'Kashmiri thoughts but my tweet my personal\\n(I losed account 2.5K)',b'229',b'439',b'0',b'952',b'9',b'False',b'False',b'False',b'False',b'2019-05-06 09:44:49'
b'2\\n#DelhiBurning',b'1232009594140078083',b'Raja Afaq Iltaf',b'RajaAfaqIltaf1',b'',b'Electrical Engineer',b'28',b'123',b'0',b'287',b'1730',b'False',b'False',b'True',b'False',b'2019-11-08 17:36:38'
"b""We shud be ashamed of trusting @ArvindKejriwal &amp; don't forget dat he tamed dis sanghi @KapilMishra_IND.Delhites vot\\u2026 https://t.co/Kw8CCLovlY""",b'1232009591480897537',b'Moazzam Ali',b'MoazzamTweet',"b'New Delhi,India'","b'Media, ""Retweets, links, likes and follows are not endorsements. Views are personal, and do not reflect those of my employer.""'",b'122',b'929',b'0',b'2508',b'5749',b'False',b'False',b'False',b'False',b'2010-02-03 23:19:16'
b'\\u0905\\u0917\\u0930 \\u0926\\u0902\\u0917\\u093e\\u0907\\u092f\\u094b\\u0902 \\u092a\\u0930 \\u0924\\u0947\\u0930\\u093e \\u0915\\u094b\\u0908 \\u092c\\u0938 \\u0928\\u0939\\u0940\\u0902 \\u091a\\u0932\\u0924\\u093e\\n\\u0924\\u094b \\u092b\\u093f\\u0930 \\u0938\\u0941\\u0928 \\u0932\\u0947 \\u0939\\u0941\\u0915\\u0942\\u092e\\u0924 \\u0939\\u092e \\u0924\\u0941\\u091d\\u0947 \\u0928\\u093e\\u092e\\u0930\\u094d\\u0926 \\u0915\\u0939\\u0924\\u0947 \\u0939\\u0948\\u0902\\u0964\\u0964\\n-\\u092e\\u0941\\u0928\\u0935\\u094d\\u0935\\u0930 \\u0930\\u093e\\u0923\\u093e\\n#DelhiBurning #DelhiViolence #DelhiPolice',b'1232009586086948865',b'Faizan Qureshi',b'mr_faizann',"b'Indore, India'","b'General Secretary, IYC Indore\\U0001f1ee\\U0001f1f3'",b'15',b'27',b'0',b'12',b'141',b'False',b'False',b'True',b'False',b'2018-08-30 12:42:19'
b'Sources: Kejriwal promised Amanatullah deputy CM post for his work to get certain vote bank but cheated him after r\\u2026 https://t.co/G4CS9Ll82G',b'1232009584279248900',b'Ladaku',b'LadakuBaccha',b'',b'',b'46',b'197',b'0',b'2161',b'1697',b'False',b'False',b'True',b'False',b'2011-11-30 03:27:11'
b'This is so Breathtaking \\U0001f633\\U0001f633\\n#DelhiBurning https://t.co/cYtwaEo3B8',b'1232009577954258947',b'Deepanshu aka Superman',b'DeepSuperb',"b'Moradabad, India'","b""It takes a lot to be a Climate Activist\\u2022Standup Comedian\\u2022Superman and I've acquired just 1% of it.\\nproject manager @parivartantheng""",b'70',b'365',b'0',b'220',b'360',b'False',b'False',b'True',b'False',b'2017-09-10 10:06:31'
"b""The capital of World's largest So Called democratic country is on fire. #DelhiBurning has exposed Modi's Anti-Musli\\u2026 https://t.co/B5AAwk1xap""",b'1232009577656389634',b'Lone Survivor',b'LoneSur48',b'',b'A Solider Of 5th Generation Warfare Social media activist\\nProud Member of @TeamGreen__PK',b'274',b'568',b'0',b'223',b'1489',b'False',b'False',b'True',b'False',b'2019-11-30 20:35:34'
b'\\u092f\\u0947 \\u092a\\u093f\\u0932\\u094d\\u0932\\u093e #\\u0936\\u093e\\u0939\\u0930\\u0941\\u0916 \\u0905\\u092c \\u0924\\u0915 \\u0917\\u093f\\u0930\\u092b\\u093c\\u094d\\u0924\\u093e\\u0930 \\u0915\\u0930\\u0915\\u0947 \\u0938\\u0940\\u0902\\u0916\\u091a\\u094b\\u0902 \\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u0921\\u093e\\u0932\\u093e \\u0917\\u092f\\u093e..?? \\U0001f621\\n\\u0915\\u093f\\u0938 \\u0915\\u0947 \\u0907\\u0936\\u093e\\u0930\\u0947 \\u092a\\u0947 \\u0914\\u0930 \\u0915\\u093f\\u0938 \\u092e\\u0915\\u093c\\u0938\\u0926 \\u0938\\u0947 \\u0915\\u093e\\u2026 https://t.co/bZYYsRXVN1',b'1232009575911415808',b'Pragath Shukla',b'PragathShukla',b'India',"b'Author | Speaker | TV News Debate Pannelist | Poet | Entrepreneur |\\nNationalist by Heart, Critic by Nature...\\U0001f490\\nFollowed by my Heart'",b'4397',b'2750',b'0',b'42681',b'11451',b'False',b'False',b'False',b'False',b'2012-09-25 07:39:49'
b'#DelhiBurning \\u0915\\u094d\\u092f\\u093e \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0905\\u092c \\u0915\\u0936\\u094d\\u092e\\u0940\\u0930 \\u092c\\u0928 \\u0930\\u0939\\u093e \\u0939\\u0948? \\u0926\\u0947\\u0916\\u094b \\u0926\\u0941\\u0928\\u093f\\u092f\\u093e\\u0902 \\u0915\\u0947 \\u0938\\u092c\\u0938\\u0947 \\u092c\\u0921\\u093c\\u0947 \\u0932\\u094b\\u0915\\u0924\\u093e\\u0902\\u0924\\u094d\\u0930\\u093f\\u0915 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u0915\\u094d\\u092f\\u093e \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964',b'1232009564821676032',b'gaurav agrawal',b'gaurava1229',"b'\\u091a\\u0947\\u0928\\u094d\\u0928\\u0908, \\u092d\\u093e\\u0930\\u0924'","b'Software Engineer, an Author'",b'5',b'18',b'0',b'14',b'4',b'False',b'False',b'True',b'False',b'2015-03-02 05:36:53'
b'#1\\n#DelhiBurning',b'1232009552301785089',b'Raja Afaq Iltaf',b'RajaAfaqIltaf1',b'',b'Electrical Engineer',b'28',b'123',b'0',b'287',b'1730',b'False',b'False',b'True',b'False',b'2019-11-08 17:36:38'
"b""@amnesty At least 4 killed during 'anti-Muslim' citizenship law protests in India's capital New Delhi\\u2026 https://t.co/HIXHZWkwLW""",b'1232009546626785280',b'Al Jazeera English',b'AJEnglish',"b'Doha, Qatar'",b'Hear the human story and join the discussion. For more news follow @AJENews.',b'5832459',b'247',b'53191',b'245726',b'5399',b'True',b'False',b'False',b'False',b'2007-04-17 08:23:08'
"b'\\u092e\\u0941\\u0938\\u094d\\u0932\\u093f\\u092e \\u0938\\u092e\\u093e\\u091c \\u0915\\u0947 \\u0915\\u0941\\u091b \\u092a\\u0948\\u0930\\u094b\\u0915\\u093e\\u0930 \\u0938\\u093f\\u0930\\u094d\\u092b\\u093c \\u092d\\u0921\\u093c\\u0915\\u093e\\u0928\\u093e \\u091c\\u093e\\u0928\\u0924\\u0947 \\u0939\\u0948! \\u092c\\u093e\\u0924 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928, \\u0932\\u094b\\u0915\\u0924\\u0902\\u0924\\u094d\\u0930 \\u0914\\u0930 \\u0917\\u093e\\u0902\\u0927\\u0940 \\u091c\\u0940 \\u0915\\u0947 \\u092e\\u0942\\u0932\\u094d\\u092f\\u094b\\u0902 \\u0915\\u0940 \\u0915\\u0930\\u0947\\u0902\\u0917\\u0947! \\u0932\\u0947\\u0915\\u093f\\u0928\\u2026 https://t.co/Yl9rwghdnr'",b'1232009546320707584',b'\\U0001f1ee\\U0001f1f3\\u0930\\u093e\\u092e \\u0906\\u0939\\u093f\\u0930 \\u092f\\u093e\\u0926\\u0935 BJP\\U0001f6a9\\U0001f1ee\\U0001f1f3\\u0938\\u0930\\u0915\\u093e\\u0930\\U0001f1ee\\U0001f1f3\\U0001f6a9',b'ramahir71987742',"b'Palitana,Gujarat, India'","b'#Cyber_yodhha\\nBJP IT CELL\\nPALITANA,GUJRAT.\\n\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u0940\\U0001f1ee\\U0001f1f3\\n#\\u092e\\u094b\\u0926\\u0940 \\u0939\\u0948 \\u0924\\u094b \\u092e\\u0941\\u092e\\u0915\\u093f\\u0928 \\u0939\\u0948\\u0964\\nMODI BIG FAN.\\n\\U0001f6a9RSS \\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915\\U0001f6a9\\n\\U0001f6a9\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e\\U0001f6a9\\n\\U0001f1ee\\U0001f1f3NATION FIRST\\U0001f1ee\\U0001f1f3'",b'903',b'1855',b'2',b'13669',b'13596',b'False',b'False',b'True',b'False',b'2015-10-26 05:28:22'
b'The #IslamicTerrorism has spoiled our country. \\n\\nFeeling like crying today. Our police men are not meant to face th\\u2026 https://t.co/Zsj9kcovAw',b'1232009544332500993',b'\\u092a\\u0936\\u094d\\u092f\\u0928\\u094d\\u0924\\u0940 \\u0936\\u0941\\u0915\\u094d\\u0932\\u093e Pushyanti Shukla',b'pashyantii',"b'Delhi, \\u092d\\u093e\\u0930\\u0924 (India)'","b'\\u0939\\u0947 \\u0908\\u0936 !\\u092d\\u093e\\u0930\\u0924\\u0935\\u0930\\u094d\\u0937 \\u092e\\u0947\\u0902,\\u0936\\u0924-\\u092c\\u093e\\u0930 \\u092e\\u0947\\u0930\\u093e \\u091c\\u0928\\u094d\\u092e \\u0939\\u094b \\U0001f1ee\\U0001f1f3Ex-Journo l Mother | Activist | Gayatri Parivar | Heart in Poetry, Brain in Politics l Followed by PM @narendramodi'",b'10433',b'1144',b'49',b'30748',b'9110',b'False',b'False',b'False',b'False',b'2010-03-26 19:52:43'
b'@NabiyaKhan11 \\u091c\\u0939\\u093e\\u0901 \\u0915\\u092d\\u0940 \\u0939\\u0941\\u0915\\u0942\\u092e\\u0924 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0925\\u0940 \\u0935\\u0939\\u093e\\u0901 \\u0939\\u0941\\u0915\\u0942\\u092e\\u0924 \\u0906\\u091c \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0940 \\u0939\\u0948 \\u092f\\u0947 \\u0924\\u094b \\u0935\\u0915\\u094d\\u0924 \\u0939\\u0948 \\u091c\\u0928\\u093e\\u092c \\u0906\\u091c \\u092c\\u093e\\u0930\\u0940 \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u0940 \\u0939\\u0948 \\u0924\\u094b \\u0915\\u0932 \\u092c\\u093e\\u0930\\u0940\\u2026 https://t.co/nz6G4pcIST',b'1232009542608666624',b'Nazneen Siddiqui',b'NazneenSiddiqi7',b'',b'Only ALLAH is My Hope \\U0001f495\\U0001f495\\n\\nMohabbat_E_Watan\\U0001f1ee\\U0001f1f3\\n\\n#Hindustani \\U0001f1ee\\U0001f1f3\\n\\n#NoNRC #NoNPR #NoCAA\\u274c\\u274c\\u274c\\n\\nProud To Be MUSLIM',b'104',b'34',b'0',b'249',b'882',b'False',b'False',b'True',b'False',b'2020-01-05 17:18:21'
"b""@SwetaSinghAT Policeman died today. .. doesn't He have the Right to Life...His life his family's life, all destroye\\u2026 https://t.co/bN2eS6leuZ""",b'1232009536795443200',b'Tushar Dhawan (\\u0924\\u0941\\u0937\\u093e\\u0930)',b'TusharDhawan90',b'',b'',b'19',b'48',b'0',b'23',b'9',b'False',b'False',b'True',b'False',b'2016-07-26 10:42:51'
b'#DelhiBurning https://t.co/VmcWDSEgiZ',b'1232009536665346048',b'Fromafar',b'rahulmaddy7',"b'Bengaluru, Karnataka'",b'Gosiana leku piratamal haprain lomfara areka doiysal fealosar',b'38',b'46',b'0',b'255',b'569',b'False',b'False',b'False',b'False',b'2014-10-07 19:30:10'
b'#DelhiBurning https://t.co/6saSeqcrZX',b'1232009532504592385',b'Razm \\U0001f333\\U0001f1ee\\U0001f1f3\\U0001f433',b'ZedtheWhale',"b""Octopus' Garden""",b'',b'108',b'448',b'14',b'6400',b'1280',b'False',b'False',b'False',b'False',b'2009-08-31 06:36:20'
"b'@vinodkapri @MumbaiPolice \\u0905\\u0917\\u0932\\u093e \\u091a\\u0948\\u0915 \\u092c\\u0928 \\u091a\\u0941\\u0915\\u093e \\u0939\\u0948, \\u092d\\u093e\\u0908 \\u0915\\u0941\\u091b \\u0915\\u0932 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092d\\u0940 \\u091b\\u094b\\u0921\\u093c \\u0926\\u0947!\\n\\u0915\\u0932 \\u0905\\u0915\\u092c\\u0930 \\u0930\\u094b\\u0921 \\u0906 \\u091c\\u093e\\u0928\\u093e.\\n#Islamic_terrorism\\n#DelhiBurning'",b'1232009531904806912',b'Deepak Jha',b'deepakjha_bjp',"b'New Delhi, India'","b'#Swyamsevak \\U0001f6a9\\U0001f6a9| BJYM DELHI |\\n\\n[Former ABVP volunteer HINDU COLLEGE ]\\n \\u0905\\u091a\\u094d\\u091b\\u0947 \\u0932\\u0917\\u0947 \\u0935\\u093f\\u091a\\u093e\\u0930\\u094b \\u0915\\u094b RT \\u0915\\u0930\\u0924\\u093e \\u0939\\u0942\\u0901! \\u092a\\u093e\\u0930\\u093f\\u0935\\u093e\\u0930\\u093f\\u0915 \\u092d\\u093e\\u091c\\u092a\\u093e #bjp \\u0938\\u092e\\u0930\\u094d\\u0925\\u0915, \\u092c\\u093e\\u0932\\u094d\\u092f\\u0915\\u093e\\u0932 #\\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915!'",b'548',b'696',b'0',b'410',b'890',b'False',b'False',b'True',b'False',b'2017-01-24 13:33:24'
b'India is the only country on earth where Police will facilitate and assist you if you are going to beat or Kill a M\\u2026 https://t.co/LCqBdwnLxJ',b'1232009528755003392',b'Adnan Rajput',b'BeczItsRajput',b'B/W Right & Wrong (Islamabad) ',b'#Twitterholic |#PTI ITF ViceP|#ProHiker #Mountaineer\\u26f0 #NangaParbatSummit |#Filmmaker\\U0001f3ac#LastMinuteGuy | #MBA #Nustian|#Blogger |#influencer|',b'16542',b'16221',b'22',b'52300',b'37094',b'False',b'False',b'False',b'False',b'2012-06-02 20:36:37'
b'A clear case of intelligence failure. @amitshah and #MoHA should have foreseen #DelhiViolence at the time of\\u2026 https://t.co/jqpP5slP1g',b'1232009523960913920',b'Sameer Guduru (PhD Physics)',b'SameerGuduruNMF',"b'VTZ,BLR,MXP,MRS,PNQ,DEL'","b""Associate Fellow @nmfindia\\n\\nGeopolitics, International Affairs, Foreign Policy, Science & Tech Policy.\\n\\nPersonal Opinions.\\n\\nRT's &\\u2665\\ufe0f Not Endorsements.""",b'78',b'450',b'0',b'166',b'63',b'False',b'False',b'True',b'False',b'2019-12-04 04:34:56'
b'\\u091c\\u0940 \\u092c\\u093f\\u0932\\u0915\\u0941\\u0932.. \\n\\U0001f44d\\n\\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0917\\u0926\\u094d\\u0926\\u093e\\u0930\\u094b\\u0902 \\u0915\\u094b \\n\\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u094b \\u0938\\u093e\\u0932\\u094b \\u0915\\u094b.. \\n\\n#IslamicTerrorism #Radical_Islamic_Terrorism #DelhiBurning https://t.co/LDKAr7hrMG',b'1232009523147235329',b'Neha Borah\\U0001f1ee\\U0001f1f3',b'NehaBorah1',"b'Guwahati, India'",b'PROUD-INDIAN\\U0001f1ee\\U0001f1f3\\n\\U0001f467#Armybrat #student\\n #Shivaholic\\U0001f531\\n instagram : n.borah',b'1510',b'868',b'2',b'7391',b'5891',b'False',b'False',b'True',b'False',b'2017-05-05 15:04:47'
b'Trump ko ye pata ha\\n#DelhiBurning',b'1232009519653380096',b'Raja Afaq Iltaf',b'RajaAfaqIltaf1',b'',b'Electrical Engineer',b'28',b'123',b'0',b'287',b'1730',b'False',b'False',b'True',b'False',b'2019-11-08 17:36:38'
b'The Hatered atmosphere created by the so called peaceful community coasts a demise of martyrs Ratan singh ji (Delhi\\u2026 https://t.co/j4LgnDSF2p',b'1232009518713839621',b'kaushal sharma',b'black_boi28',"b'Jaipur, India'",b'bachlor wala student \\U0001f609',b'114',b'36',b'0',b'1320',b'198',b'False',b'False',b'False',b'False',b'2012-05-25 01:32:52'
"b'\\u0939\\u093e\\u091c\\u0940 \\u0924\\u093e\\u0939\\u093f\\u0930 \\u0928\\u093f\\u0917\\u092e \\u092a\\u093e\\u0930\\u094d\\u0937\\u0926 \\u092e\\u0941\\u0938\\u094d\\u0924\\u092b\\u093e\\u092c\\u093e\\u0926, \\u0915\\u0947 \\u0918\\u0930 \\u0915\\u094b \\u091a\\u093e\\u0930\\u094b\\u0902 \\u0924\\u0930\\u092b \\u0938\\u0947 \\u0918\\u0947\\u0930\\u093e \\u0939\\u0941\\u0906 \\u0939\\u0948, \\n@DelhiPolice @CPDelhi \\u092a\\u094d\\u0932\\u0940\\u091c\\u093c \\u0915\\u0941\\u091b \\u0915\\u0940\\u091c\\u093f\\u090f \\u0935\\u0930\\u0928\\u093e\\u2026 https://t.co/K5b7pdoaWl'",b'1232009513114296320',b'H R Khan Adv',b'hrkhanadvocate',b'Delhi',b'#lawyer #educationforyouth #JusticeFoundation',b'3099',b'445',b'4',b'3144',b'3798',b'False',b'False',b'True',b'False',b'2012-09-24 15:33:06'
b'This is the new India @narendramodi was talking about. Thank you so much sir. Soon we will substitute \\u201cThe Constitu\\u2026 https://t.co/1jMJIYAQt4',b'1232009506256642048',b'DeadStroke.',b'DeadStr88438107',b'India \\U0001f1ee\\U0001f1f3',b'\\U0001d47b\\U0001d489\\U0001d48a\\U0001d494 \\U0001d491\\U0001d486\\U0001d493\\U0001d494\\U0001d490\\U0001d48f \\U0001d48a\\U0001d494 \\U0001d491\\U0001d490\\U0001d48d\\U0001d48a\\U0001d495\\U0001d48a\\U0001d484\\U0001d482\\U0001d48d.',b'4',b'54',b'0',b'338',b'100',b'False',b'False',b'True',b'False',b'2020-01-06 07:05:17'
b'\\u0d15\\u0d1f\\u0d4d\\u0d1f \\u0d35\\u0d46\\u0d2f\\u0d4d\\u0d31\\u0d4d\\u0d31\\u0d3f\\u0d02\\u0d17\\u0d4d \\u0d2b\\u0d4b\\u0d7c \\u0d0e \\u0d17\\u0d41\\u0d21\\u0d4d \\u0d28\\u0d4d\\u0d2f\\u0d42\\u0d38\\u0d4d \\u0d2b\\u0d4d\\u0d30\\u0d02 #\\u0d21\\u0d7d\\u0d39\\u0d3f \\U0001f621\\n\\n#Enough_Is_Enough \\U0001f91e\\n#DelhiBurning\\n#DelhiPolice \\n#DelhiViolence',b'1232009505426161664',b'Jayakrishnan Venugopal',b'ImJK86',b'kuwait',b'Engineer by profession/ Proud and unbiased Indian/ Hindu/ RTs not endorsements / Views are personal/ Support NAMO',b'203',b'446',b'0',b'2191',b'2552',b'False',b'False',b'False',b'False',b'2010-03-17 14:10:16'
"b'#DelhiBurning or #DelhiViolence \\n#Who_Is_WorldLeader\\n\\u0905\\u092e\\u0947\\u0930\\u093f\\u0915\\u093e \\u0938\\u0947 \\u091c\\u094d\\u092f\\u094b\\u0924\\u093f\\u0937\\u0940 \\u0915\\u0940 \\u092d\\u0935\\u093f\\u0937\\u094d\\u092f\\u0935\\u093e\\u0923\\u0940, \\u0938\\u0902\\u0924 \\u0930\\u093e\\u092e\\u092a\\u093e\\u0932 \\u091c\\u0940 \\u092e\\u0939\\u093e\\u0930\\u093e\\u091c \\u0915\\u0947 \\u092c\\u093e\\u2026 https://t.co/JEHNfEjSbh'",b'1232009499319336960',b'Rajesh Walia',b'RajeshW85423157',"b'Haryana, India'",b'kabir is God',b'144',b'295',b'0',b'3721',b'3606',b'False',b'False',b'True',b'False',b'2019-08-04 07:11:50'
"b'\\u0928\\u093e\\u091f\\u0915 \\u092c\\u0902\\u0926 \\u0915\\u0930\\u093f\\u090f,\\u0915\\u093e\\u0902\\u0917\\u094d\\u0930\\u0947\\u0938\\u0940 \\u0928\\u0947 CAA \\u0935\\u093f\\u0930\\u094b\\u0927 \\u092e\\u0947\\u0902 \\u0935\\u093f\\u0930\\u094b\\u0927\\u093f\\u092f\\u094b\\u0902 \\u0915\\u094b \\u0909\\u0924\\u094d\\u0924\\u0947\\u091c\\u093f\\u0924 \\u0915\\u093f\\u092f\\u093e,\\u0906\\u091c \\u0909\\u0938\\u0940 \\u0915\\u093e \\u0939\\u0940 \\u092a\\u0930\\u093f\\u0923\\u093e\\u092e \\u0939\\u0948 \\u0915\\u093f \\u0939\\u092e\\u0928\\u0947 \\u090f\\u0915 \\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932\\u2026 https://t.co/ULK9J5D4LV'",b'1232009496496627712',b'\\u0935\\u092d\\u0942\\u0924\\u093e \\u0930\\u093e\\u092e \\u091c\\u093e\\u091f',b'Bhabhuta1',"b'Barmer, India'","b'\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940 \\u0932\\u0947\\u0916\\u0928\\u0940,\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0941 \\u092e\\u0947\\u0930\\u0940 \\u0915\\u094b\\u0908 \\u091c\\u093e\\u0924\\u093f \\u0928\\u0939\\u0940\\u0902, \\u0907\\u0938 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0915\\u0947 \\u0938\\u093e\\u0930\\u0947 \\u091c\\u0939\\u093e\\u0902 \\u092e\\u094b\\u0939\\u092c\\u094d\\u092c\\u0924 \\u0915\\u0930\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u0939\\u0940 \\u092e\\u0941\\u091d\\u0947 \\u092b\\u0949\\u0932\\u094b \\u0915\\u0930\\u0947\\u0902,\\u0915\\u0947\\u0935\\u0932 \\u0924\\u0930\\u094d\\u0915\\u092a\\u0942\\u0930\\u094d\\u0923 \\u092c\\u093e\\u0924 \\u0930\\u0916\\u0947\\u0902,\\u0935\\u0928\\u094d\\u0926\\u0947 \\u092e\\u093e\\u0924\\u0930\\u092e\\u094d\\u270c\\U0001f493\\u270c'",b'348',b'685',b'0',b'1955',b'18679',b'False',b'False',b'True',b'False',b'2017-10-28 07:21:09'
