b'Darr lag Raha h dehli #DelhiBurning m Arvind Kejriwal or Modi kuch bhi kr rhe please God safe dehli our family . Mu\\u2026 https://t.co/BX1GbdKZwR',b'1231990478033178625',b'Khushi Kumari',b'KhushiK75428646',b'',b'',b'1',b'3',b'0',b'140',b'38',b'False',b'True',b'True',b'False',b'2020-01-06 14:38:37'
"b""#DelhiBurning Is this some racist hashtag against the people of the world's largest democracy? Some anti-#Indian se\\u2026 https://t.co/iu6oyX3mlu""",b'1231990473121812482',b'Peter Wilding',b'PeterWilding3',"b'England, United Kingdom'",b'Stories fictional and otherwise',b'490',b'1326',b'1',b'2676',b'11293',b'False',b'False',b'False',b'False',b'2012-02-26 00:06:11'
b'\\u092c\\u0938 \\u092f\\u0939\\u0940 \\u0939\\u0948 \\u092e\\u0947\\u0930\\u0940 \\u0938\\u093f\\u092f\\u093e\\u0938\\u0940 \\u0938\\u092b\\u093c\\u0930\\u0964 \\nMy Experiment with violence...\\n#DelhiBurning\\n#Gujrat_se_Delhi_Tak https://t.co/aF9idOAvEm',b'1231990470626045952',b'Abu Affan Farooquee',b'affan_farooquee',"b'Bihar, India'",b'Lawyer| Social Worker| Activist| Keen observer of socio-political developments in India - with focus on Bihar | Ex-President AMUSU | Previously worked at @ IPAC',b'163',b'105',b'0',b'99',b'273',b'False',b'False',b'True',b'False',b'2019-11-06 16:03:33'
b'\\u0906\\u091c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u091c\\u0928\\u0924\\u093e \\u092f\\u0947 \\u0938\\u094b\\u091a\\u0928\\u0947 \\u092a\\u0947 \\u092e\\u091c\\u092c\\u0942\\u0930 \\u0939\\u0948 \\u0915\\u093f \\u0915\\u094d\\u092f\\u093e \\u0909\\u0928\\u094d\\u0939\\u094b\\u0902\\u0928\\u0947 \\u092e\\u0941\\u092b\\u093c\\u094d\\u0924 \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0947 \\u0917\\u093c\\u0932\\u0924 \\u0928\\u0947\\u0924\\u093e \\u0915\\u094b \\u091a\\u0941\\u0928 \\u0932\\u093f\\u092f\\u093e . \\u092f\\u0947 \\u0924\\u094b \\u0939\\u094b\\u0928\\u093e \\u0939\\u0940 \\u0925\\u093e ! #DelhiBurning',b'1231990467941806080',b'Real crew id',b'hrithikspecial',b'delhi',b'Dreamer | G.O.A.T- Messi | FC Barcelona \\U0001f1ee\\U0001f1f3',b'44',b'63',b'1',b'1609',b'743',b'False',b'False',b'False',b'False',b'2010-06-14 08:23:52'
"b'\\u0915\\u0941\\u0930\\u094d\\u0938\\u0940 \\u0939\\u0948, \\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u093e \\u092f\\u0947 \\u091c\\u0928\\u093e\\u091c\\u093c\\u093e \\u0924\\u094b \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0948\\u0964\\n\\u0915\\u0941\\u091b \\u0915\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0938\\u0915\\u0924\\u0947 \\u0924\\u094b \\u0909\\u0924\\u0930 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u091c\\u093e\\u0924\\u0947\\u0964\\u0964\\n\\n-\\u0907\\u0930\\u0924\\u091c\\u093c\\u093e \\u0928\\u093f\\u0936\\u093e\\u0924\\u2026 https://t.co/jJpT6P1uos'",b'1231990464531849221',b'Fahad ahmad',b'Fahad3312',b'Riyadh',b'',b'64',b'124',b'0',b'1092',b'2734',b'False',b'False',b'False',b'False',b'2010-06-02 14:58:35'
b'Violence in Delhi is indication that Government in 1 or 2 days will use force against peaceful protester. Delhi pol\\u2026 https://t.co/ozaIOtCNaq',b'1231990456516513793',b'Pulkit Awasthi',b'PulkitAwasthi6',b'',"b""Proud Indian |Nationalist| Politically active |Don't make noise , make a difference.""",b'3',b'62',b'0',b'12',b'41',b'False',b'False',b'True',b'False',b'2019-10-19 13:47:14'
b'\\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0915\\u0943\\u0937\\u094d\\u0923\\u0964\\n#NamasteyTrump #TrumpIndiaVisit #DelhiBurning #\\u0932\\u093e\\u091c\\u0935\\u093e\\u092c #FolloMe https://t.co/2TrZI07g4f',b'1231990452045389825',b'Hamare Sant_Katha_Satsang Center',b'Hamaresant',"b'\\u0909\\u0926\\u092f\\u092a\\u0941\\u0930, \\u092d\\u093e\\u0930\\u0924'","b'\\u0930\\u093e\\u092e\\u0915\\u0925\\u093e,\\u092d\\u093e\\u0917\\u0935\\u0924\\u0915\\u0925\\u093e, \\u0926\\u0947\\u0935\\u0940\\u092d\\u093e\\u0917\\u0935\\u0924, \\u0936\\u093f\\u0935\\u0915\\u0925\\u093e \\u0914\\u0930 \\u0938\\u0924\\u094d\\u0938\\u0902\\u0917 \\u0918\\u0930 \\u0918\\u0930 \\u092a\\u0939\\u0941\\u0902\\u091a\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u092f\\u0947 \\u0915\\u091f\\u093f\\u092c\\u0926\\u094d\\u0927\\u0964'",b'54',b'109',b'0',b'210',b'561',b'False',b'False',b'True',b'False',b'2019-06-27 09:01:44'
b'#DelhiBurning  and Guess what is @ArvindKejriwal playing now?',b'1231990448840986624',b'#MODIfiedMe.',b'ganchen2',b'Dallas',"b'Dallas,TX. RSS | Modi. #Sanghi.'",b'371',b'146',b'14',b'19163',b'7581',b'False',b'False',b'True',b'False',b'2013-05-09 21:48:02'
b'\\u0b9c\\u0bb2\\u0bcd\\u0bb2\\u0bbf\\u0b95\\u0bcd\\u0b95\\u0b9f\\u0bcd\\u0b9f\\u0bbf\\u0bb2\\u0bcd \\u0ba8\\u0bc7\\u0bb0\\u0bbf\\u0b9f\\u0bc8\\u0baf\\u0bbe\\u0b95 \\u0baa\\u0bbe\\u0bb0\\u0bcd\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd\\u0baa\\u0bcb\\u0ba4\\u0bc7 \\u0baa\\u0bcb\\u0bb2\\u0bc0\\u0bb8\\u0bcd \\u0b8e\\u0ba9\\u0bcd\\u0ba9 \\u0b9a\\u0bc6\\u0b9e\\u0bcd\\u0b9a\\u0ba4\\u0bc1\\u0ba9\\u0bcd\\u0ba9\\u0bc1 \\u0ba8\\u0bae\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0ba4\\u0bc6\\u0bb0\\u0bbf\\u0b9e\\u0bcd\\u0b9a\\u0ba4\\u0bc1... \\u0b87\\u0baa\\u0bcd\\u0baa \\u0bae\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0baf \\u0b85\\u0bb0\\u0b9a\\u0bbf\\u0ba9\\u0bcd \\u0b95\\u0b9f\\u0bcd\\u0b9f\\u0bc1\\u0baa\\u0bcd\\u0baa\\u0bbe\\u0b9f\\u0bcd\\u2026 https://t.co/3Cg86k9pY2',b'1231990448295563265',b'Suthir Raja',b'SuthirRaja',b'Chennai',b'\\u0b87\\u0bb2\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0b92\\u0ba9\\u0bcd\\u0bb1\\u0bc7 \\u0b87\\u0bb1\\u0bc1\\u0ba4\\u0bbf \\u0bb5\\u0bc6\\u0bb1\\u0bcd\\u0bb1\\u0bbf...',b'1367',b'603',b'0',b'4432',b'1273',b'False',b'False',b'True',b'False',b'2013-06-22 16:09:37'
b'\\u067e\\u0648\\u0644\\u06cc\\u0633 \\u0622\\u0631 \\u0627\\u06cc\\u0633 \\u0627\\u06cc\\u0633 \\u06a9\\u06cc \\u062d\\u0627\\u0645\\u06cc\\u060c 2 \\u0627\\u0641\\u0631\\u0627\\u062f \\u0642\\u062a\\u0644 https://t.co/hna6py1mgW\\n#DelhiBurning\\n#ChandBag\\n#Bhajanpura\\n#Maujpur in prese\\u2026 https://t.co/zBkX7uW2jq',b'1231990445795835904',b'zabarnews',b'ZabarNews',b'',b'https://t.co/cM8TVvQkYO\\nhttps://t.co/tbT1AHd6Je\\nhttps://t.co/utiuuNBSVT',b'14',b'2',b'0',b'367',b'0',b'False',b'False',b'True',b'False',b'2019-11-28 17:34:20'
b'\\u0926\\u0947\\u0916\\u094b \\u0907\\u0938 \\u0932\\u0921\\u093c\\u0915\\u0947 \\u0915\\u094b \\u091c\\u093f\\u0938\\u0928\\u0947 \\u092d\\u091c\\u0928\\u092a\\u0941\\u0930\\u093e \\u092e\\u0947\\u0902 \\u092c\\u0928\\u0947 \\u090f\\u0915 \\u092e\\u091c\\u093c\\u0930 \\u092e\\u0947\\u0902 \\u092a\\u0947\\u091f\\u094d\\u0930\\u094b\\u0932 \\u092c\\u092e \\u092b\\u0947\\u0902\\u0915 \\u0915\\u0930 \\u0906\\u0917 \\u0932\\u0917\\u093e\\u0908 \\u0907\\u0938\\u0915\\u0947 \\u0939\\u093e\\u0925 \\u092e\\u0947\\u0902 \\u092a\\u0947\\u091f\\u094d\\u0930\\u094b\\u0932 \\u092c\\u092e \\u0938\\u093e\\u092b \\u0928\\u091c\\u093c\\u0930 \\u0906 \\u0930\\u2026 https://t.co/Po4BQ55E9R',b'1231990444734767104',b'Shahrukh Shahbaz \\U0001f1ee\\U0001f1f3',b'SrShahbaz96',"b'New Delhi, India'",b'Jabra Fan !!',b'193',b'184',b'2',b'4756',b'10716',b'False',b'False',b'True',b'False',b'2015-09-07 18:39:24'
b'#DelhiBurning',b'1231990444164173826',b'Gaurav.',b'GauravCareer',b'India',b'show must go on...',b'18',b'164',b'1',b'3680',b'3104',b'False',b'False',b'True',b'False',b'2015-10-25 19:26:47'
b'https://t.co/13MMYCfL4j\\n#DelhiBurning',b'1231990443468038144',b'BURAK \\xc7.',b'burakcicek81',b'Turkey - ISTANBUL',"b""I'm living in a world that is the best amongst the known. B.\\xc7.""",b'1200',b'1408',b'2',b'7227',b'908',b'False',b'False',b'False',b'False',b'2011-06-05 16:36:35'
b'\\u0926\\u0947\\u0939\\u0932\\u0940 \\u0938\\u0947 \\u0910\\u0938\\u0940 \\u0910\\u0938\\u0940 \\u0924\\u0938\\u094d\\u0935\\u0940\\u0930\\u0947 \\u0935\\u0940\\u0921\\u093f\\u092f\\u094b\\u091c\\u093c \\u0906 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0915\\u0940 \\u0926\\u093f\\u0932 \\u0915\\u093e\\u0902\\u092a \\u0909\\u0920 \\u0930\\u0939\\u093e \\u0939\\u093f\\u092e\\u094d\\u092e\\u0924 \\u0928\\u0939\\u0940 \\u0939\\u094b \\u0930\\u0939\\u0940 \\u0938\\u092c \\u0926\\u0947\\u0916\\u0928\\u0947 \\u0915\\u0940 \\n\\n\\u092f\\u0947 \\u091c\\u094b \\u0928\\u092b\\u0930\\u0924 \\u0915\\u093e \\u092c\\u093e\\u091c\\u093c\\u093e\\u0930\\u2026 https://t.co/OTYd0gDQfq',b'1231990443048669187',b'mohd faizan',b'mohdfai75443071',"b'Mumbai, India'",b'\\u0915\\u0941\\u091b \\u092c\\u093e\\u0924 \\u0939\\u0948 \\u0915\\u093f \\u0939\\u0938\\u094d\\u0924\\u0940 \\u092e\\u093f\\u091f\\u0924\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u092e\\u093e\\u0930\\u0940 \\n\\n\\u0938\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0926\\u0941\\u0936\\u094d\\u092e\\u0928 \\u0926\\u094c\\u0930-\\u090f-\\u091c\\u093c\\u092e\\u093e\\u0901 \\u0939\\u092e\\u093e\\u0930\\u093e',b'71',b'98',b'0',b'103',b'350',b'False',b'False',b'True',b'False',b'2017-07-11 22:51:55'
"b'\\u092c\\u093e\\u092a\\u0942, \\u0905\\u092a\\u0928\\u0947 \\u091a\\u0924\\u0941\\u0930 \\u091a\\u093e\\u0932\\u093e\\u0915 \\u0932\\u0924\\u0916\\u094b\\u0930 \\u091a\\u0947\\u0932\\u094b\\u0902 \\u0915\\u094b \\u091c\\u0930\\u093e \\u092c\\u0924\\u093e\\u0913, \\u0915\\u093f \\u0905\\u0938\\u0939\\u092f\\u094b\\u0917 \\u0906\\u0902\\u0926\\u094b\\u0932\\u0928 \\u0915\\u094d\\u092f\\u094b\\u0902 \\u0935\\u093e\\u092a\\u0938 \\u0932\\u093f\\u092f\\u093e \\u0925\\u093e\\n#DelhiBurning #DelhiPolice'",b'1231990442742468610',b'Aayush Pandey',b'IAayushPandey',b'Bhopal',"b'Rightwing Hindu-Theist, Reader, Learner, Thinker, Debater, Law\\nThis decade Gandhi ji will be more relevant.\\nViews Personal. RT\\u2260Endorse.\\nNation First\\U0001f1ee\\U0001f1f3'",b'41',b'214',b'0',b'2277',b'480',b'False',b'False',b'True',b'False',b'2015-10-02 07:30:17'
b'\\u0926\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u0928\\u093f\\u0917\\u0930\\u093e\\u0928\\u0940 \\u092e\\u0947\\u0902 \\u0938\\u0902\\u0918\\u0940 \\u0917\\u0941\\u0902\\u0921\\u094b\\u0902 \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u0926\\u0902\\u0917\\u093e \\u0915\\u0930\\u093e\\u092f\\u093e \\u091c\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948\\u0964 #DelhiBurning #DelhiPolice\\u2026 https://t.co/ph4rtq7S1E',b'1231990434949402624',b'NADEEM SHAIKH (\\u0645\\u062d\\u0645\\u062f \\u0646\\u062f\\u064a\\u0645 \\U0001f1ee\\U0001f1f3)',b'IamShaikh96',"b'Darbhanga, India'",b'Muslim\\u2665\\ufe0f|Indian\\U0001f1ee\\U0001f1f3|\\u092c\\u0915\\u0948\\u0924\\u0940 \\u0935\\u093f\\u0936\\u0947\\u0937\\u091c\\u094d\\u091e\\U0001f60e|\\u0938\\u0902\\u0918\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e \\u091c\\u0940\\u091c\\u0942 \\U0001f61c|ANTI-BJP\\U0001f490',b'224',b'265',b'0',b'514',b'1757',b'False',b'False',b'True',b'False',b'2019-12-24 12:29:32'
"b'\\u0907\\u0938\\u0940 \\u092d\\u0917\\u0935\\u0947 \\u091d\\u0902\\u0921\\u0947 \\u0915\\u093e \\u0938\\u0939\\u093e\\u0930\\u093e \\u0932\\u0947\\u0915\\u0930 \\u0916\\u0941\\u0926 \\u0915\\u094b \\u0938\\u0947\\u092b \\u0930\\u0916\\u0947\\u0902\\u0917\\u0947,\\n\\n\\u0939\\u092e\\u0947\\u0902 \\u092e\\u0924 \\u0938\\u092e\\u091d\\u093e\\u0913 \\u0938\\u0947\\u0915\\u094d\\u092f\\u0941\\u0932\\u093f\\u0930\\u093f\\u091c\\u094d\\u092e,  \\u0939\\u092e 70 \\u0938\\u0947 \\u091c\\u093e\\u092f\\u0926 \\u0938\\u093e\\u0932\\u094b\\u0902 \\u0938\\u0947 \\u0938\\u0940\\u0916\\u0924\\u0947 \\u0939\\u0940 \\u0906\\u0930\\u0939\\u0947\\u2026 https://t.co/DNCALiRbKT'",b'1231990420713988098',b'Irfan Raaz Hadi',b'IrfanRaazHadi',b'Finding the way of humanity ',"b""\\u1d18\\u0280\\u1d0f\\u1d1c\\u1d05 \\u1d1b\\u1d0f \\u0299\\u1d07 \\u026a\\u0274\\u1d05\\u026a\\u1d00\\u0274 \\u1d0d\\u1d1cs\\u029f\\u026a\\u1d0d \\U0001f1ee\\U0001f1f3 \\u1d20\\u026a\\u1d07\\u1d21's \\u1d0f\\u0274 \\u1d18\\u1d0f\\u029f\\u026a\\u1d1b\\u026a\\u1d04s & \\u029c\\u1d1c\\u1d0d\\u1d00\\u0274\\u026a\\u1d1b\\u028f ! \\u1d1b\\u0280\\u1d00\\u1d20\\u1d07\\u029f \\u029f\\u1d0f\\u1d20\\u1d07\\u0280 ! s\\u1d0f\\u1d04\\u026a\\u1d00\\u029f \\u1d0d \\u1d00\\u1d04\\u1d1b\\u026a\\u1d20\\u026as\\u1d1bs ! \\u0280\\u1d1bs \\u1d00\\u0280\\u1d07 \\u0274\\u1d0f\\u1d1b \\u1d07\\u0274\\u1d05\\u1d0f\\u0280s\\u1d07\\u1d0d\\u1d07\\u0274\\u1d1b""",b'6526',b'121',b'1',b'12749',b'13002',b'False',b'False',b'False',b'False',b'2015-12-26 05:10:58'
b'\\u092c\\u092e \\u0918\\u0930\\u094b\\u0902 \\u092a\\u0930 \\u0917\\u093f\\u0930\\u0947\\u0902 \\u0915\\u093f \\u0938\\u0930\\u0939\\u0926 \\u092a\\u0930 \\n\\u0930\\u0942\\u0939-\\u090f-\\u0924\\u093e\\u092e\\u0940\\u0930 \\u091c\\u093c\\u0916\\u093c\\u094d\\u092e \\u0916\\u093e\\u0924\\u0940 \\u0939\\u0948 \\n\\u0916\\u0947\\u0924 \\u0905\\u092a\\u0928\\u0947 \\u091c\\u0932\\u0947\\u0902 \\u0915\\u093f \\u0914\\u0930\\u094b\\u0902 \\u0915\\u0947 \\n\\u091c\\u093c\\u0940\\u0938\\u094d\\u0924 \\u092b\\u093c\\u093e\\u0915\\u093c\\u094b\\u0902 \\u0938\\u0947 \\u0924\\u093f\\u0932\\u092e\\u093f\\u0932\\u093e\\u0924\\u0940 \\u0939\\u0948\\u2026 https://t.co/GbPd7UABv3',b'1231990419296264192',b'Naim javed',b'NaimJaved10',b'India',b'Asim riaz fan   \\u091c\\u093f\\u0928\\u094d\\u0939\\u094b\\u0902\\u0928\\u0947 \\u0915\\u0924\\u0930\\u093e \\u092d\\u0930 \\u092d\\u0940\\n    \\u0938\\u093e\\u0925 \\u0926\\u093f\\u092f\\u093e  \\u0939\\u092e\\u093e\\u0930\\u093e \\u0935\\u093e\\u0926\\u093e \\u0930\\u0939\\u093e  \\u0935\\u0915\\u093c\\u094d\\u0924 \\u0906\\u0928\\u0947 \\u092a\\u0930   \\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u0926\\u0930\\u093f\\u092f\\u093e \\u0932\\u094c\\u091f\\u093e \\u0926\\u0947\\u0902\\u0917\\u0947 @RubinaNaim10',b'4746',b'3642',b'2',b'9447',b'4015',b'False',b'False',b'True',b'False',b'2020-01-06 13:44:50'
"b""Don't be sad! God sends hope in the most desperate moments. The heaviest rain comes out of the darkest clouds.\\n\\n~RU\\u2026 https://t.co/wX2t5eHcrJ""",b'1231990416267857920',b'Haroon 4U',b'BlazingBustami',b'Hyderabad Telangana',"b'About me!!!\\nStudent\\nBooks lover \\nFav:- the alchemist, kite runner\\nGamer (not pubg) games like wild Hunt, Arkham Knight etc\\n\\nCuriosity drivers me insane.'",b'7',b'17',b'0',b'89',b'81',b'False',b'False',b'True',b'False',b'2016-10-27 08:21:44'
"b'This man with the gun is identified as ""Shahrukh"" by locals, Guess terrorism has nothing to do with religion \\U0001f60f\\u2026 https://t.co/8NnEkdLZGd'",b'1231990416154775552',b'\\u0928\\u0947\\u0939\\u093e \\u0915\\u093e\\u092e\\u094d\\u092c\\u094b\\u091c',b'INehaKamboj',b'India',"b'\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926\\u0940,\\u092d\\u093e\\u0930\\u0924\\u0940\\u092f, \\u0936\\u093f\\u0915\\u094d\\u0937\\u093f\\u0915\\u093e, \\u092e\\u0939\\u093f\\u0932\\u093e \\u0938\\u0936\\u0915\\u094d\\u0924\\u093f\\u0915\\u0930\\u0923 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092a\\u094d\\u0930\\u092f\\u093e\\u0938\\u0930\\u0924, \\u092a\\u0942\\u0930\\u094d\\u0935 \\u091b\\u093e\\u0924\\u094d\\u0930\\u0938\\u0902\\u0918 \\u0938\\u091a\\u093f\\u0935, \\u092a\\u0942\\u0930\\u094d\\u0935 \\u092a\\u094d\\u0930\\u093e\\u0928\\u094d\\u0924 \\u0938\\u0939\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 @meerutprant @abvpvoice\\n  https://t.co/LmXfQb6cH5'",b'1885',b'102',b'3',b'16730',b'8798',b'False',b'False',b'False',b'False',b'2012-02-22 07:10:28'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0918\\u093e\\u092f\\u0932 \\u0939\\u0948, \\u091a\\u0940\\u0924\\u094d\\u0915\\u093e\\u0930 \\u0930\\u0939\\u0940 \\u0939\\u0948, \\u0915\\u0941\\u091b \\u0915\\u0930\\u094b \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 !! \\U0001f62a\\n.\\n #DelhiViolence #DelhiBurning https://t.co/OwJiffb1p3'",b'1231990410974646277',b'aslam bhati',b'bhatiaslam',b'mumbai',b'',b'119',b'284',b'1',b'7873',b'18307',b'False',b'False',b'True',b'False',b'2010-02-05 10:28:59'
b'We want army in #Jafrabad\\nIf you support army then retweet this tweet and hashtag #ArmyInJafrabad \\n#DelhiPolice #DelhiBurning #DelhiViolence',b'1231990405291364356',b'Kidretsu',b'tom_jerryyyy',b'',b'Indian \\U0001f1ee\\U0001f1f3',b'1',b'0',b'0',b'3',b'0',b'False',b'False',b'True',b'False',b'2019-11-10 17:51:12'
"b""Trigger warnings on pictures from today's violence in Delhi make no sense. These pictures need to be seen. They tel\\u2026 https://t.co/DVHyTgpxRW""",b'1231990402430849028',b'Radhika Bordia',b'radhikabordia',b'',b'journalist',b'6782',b'542',b'48',b'1509',b'889',b'False',b'False',b'True',b'False',b'2016-10-19 17:50:46'
b'2002: Modi was CM &amp; Shah was HM\\n\\n2020: Modi is PM &amp; Shah is HM\\n\\nOld habits die hard.\\n\\n#DelhiBurning #DelhiRiots https://t.co/QWz1MtChOt',b'1231990389935968256',b'\\u0b9a\\u0bae\\u0bc2\\u0b95 \\u0b86\\u0baf\\u0bcd\\u0bb5\\u0bbe\\u0bb3\\u0ba9\\u0bcd',b'president__offi',"b'Chennai, India'",b'\\u0b9a\\u0bbe\\u0ba4\\u0bbf \\u0ba4\\u0bbe\\u0ba9\\u0bcd \\u0b9a\\u0bae\\u0bc2\\u0b95\\u0bae\\u0bcd \\u0b8e\\u0ba9\\u0bbf\\u0bb2\\u0bcd \\u0bb5\\u0bc0\\u0b9a\\u0bc1\\u0bae\\u0bcd \\u0b95\\u0bbe\\u0bb1\\u0bcd\\u0bb1\\u0bbf\\u0bb2\\u0bcd \\u0bb5\\u0bbf\\u0b9a\\u0bae\\u0bcd \\u0baa\\u0bb0\\u0bb5\\u0b9f\\u0bcd\\u0b9f\\u0bc1\\u0bae\\u0bcd..!\\n\\u0ba4\\u0bbf\\u0bb0\\u0bbe\\u0bb5\\u0bbf\\u0b9f \\u0bae\\u0bc1\\u0ba9\\u0bcd\\u0ba9\\u0bc7\\u0bb1\\u0bcd\\u0bb1 \\u0b95\\u0bb4\\u0b95\\u0bae\\u0bcd',b'216',b'356',b'0',b'2212',b'2023',b'False',b'False',b'True',b'False',b'2016-05-25 12:23:32'
"b""\\u091c\\u093e\\u092b\\u0930\\u093e\\u092c\\u093e\\u0926 \\u0907\\u0932\\u093e\\u0915\\u0947 \\u092e\\u0947\\u0902 \\u092e\\u094c\\u091c\\u0942\\u0926 \\u0930\\u0939\\u0947 \\u090f\\u0915 \\u0938\\u093e\\u0925\\u0940 \\u0928\\u0947 \\u092c\\u0924\\u093e\\u092f\\u093e,\\n\\n''\\u092a\\u0941\\u0932\\u093f\\u0938 \\u0938\\u0947 \\u090f\\u0915 \\u0906\\u0926\\u092e\\u0940 \\u092c\\u094b\\u0932\\u093e \\u0915\\u093f \\u092b\\u094b\\u0930\\u094d\\u0938 \\u092c\\u0941\\u0932\\u093e\\u0913 \\u0938\\u0930, \\u092a\\u0925\\u0930\\u093e\\u0935 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948.\\n\\n\\u092a\\u0941\\u0932\\u093f\\u0938\\u2026 https://t.co/jmOra9zFqm""",b'1231990384655388679',b'Vikas Trivedi',b'1vikastrivedi',"b'New Delhi, India'","b""Writing is my meditation | Introvert | Won't tell you about previous and present employer. They all are... chuck it. | Bhole""",b'2786',b'92',b'5',b'3891',b'1273',b'False',b'False',b'False',b'False',b'2012-05-22 17:40:54'
b'Yeh madam #RabriDevi ki rah par chalne lagi hain !\\n\\n#DelhiBurning https://t.co/c2cfK47Q9e',b'1231990377927802880',b'Nishu \\U0001f1ee\\U0001f1f3',b'The_NisHIT',b'Pochinki(Erangel) \\u092e\\u0947\\u0902 \\u0930\\u0939\\u0924\\u093e \\u0939\\u0942\\u0901',"b'Supports #RCB, Hate #Smokers\\n""Patriotic""\\nFuture CA'",b'265',b'342',b'2',b'12028',b'3477',b'False',b'False',b'False',b'False',b'2011-01-17 10:39:34'
b'\\u0938\\u093e\\u0930\\u0947 \\u092d\\u091f\\u0915\\u0947 \\u0939\\u0941\\u090f \\u091c\\u0947\\u0939\\u093e\\u0926\\u0940 \\u0915\\u0941\\u091b \\u0938\\u0947\\u0915\\u094d\\u092f\\u0941\\u0932\\u0930 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u093e\\u0925 \\u092e\\u093f\\u0932\\u093e\\u0915\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u091c\\u094b \\u0915\\u0941\\u091b \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902 \\u0935\\u094b \\u0938\\u093f\\u0930\\u094d\\u092b \\u092a\\u094d\\u0930\\u0947\\u091c\\u093f\\u0921\\u0947\\u0902\\u091f \\u091f\\u094d\\u0930\\u092e\\u094d\\u092a\\u2026 https://t.co/yPbu9zCNhs',b'1231990374173822976',b'\\u0930\\u093e\\u0918\\u0935\\u0947\\u0928\\u094d\\u0926\\u094d\\u0930 \\u0938\\u093f\\u0902\\u0939 \\u091a\\u094c\\u0939\\u093e\\u0928',b'Raghven31484692',"b'Ghaziabad, India'",b'#\\u092a\\u094d\\u0930\\u092d\\u093e\\u0930\\u0940 \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947\\u0938\\u0930\\u093f\\u092f\\u093e \\u092b\\u093e\\u0909\\u0902\\u0921\\u0947\\u0936\\u0928 \\n#\\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 \\u0909\\u092a\\u093e\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0940\\u092f \\u0917\\u094c\\u0930\\u0915\\u094d\\u0937\\u093e \\u0935\\u093e\\u0939\\u093f\\u0928\\u0940 \\u0917\\u094c\\u0938\\u0947\\u0935\\u093e \\u0938\\u0902\\u0918 \\u0909\\u0924\\u094d\\u0924\\u0930 \\u092a\\u094d\\u0930\\u0926\\u0947\\u0936\\n#\\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 \\u092a\\u094d\\u0930\\u092d\\u093e\\u0930\\u0940 \\u0905\\u0916\\u093f\\u0932 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0915\\u094d\\u0937\\u0924\\u094d\\u0930\\u093f\\u092f \\u092e\\u0939\\u093e\\u0938\\u092d\\u093e\\n\\u091c\\u092f   \\u092e\\u0939\\u093e\\u0926\\u0947\\u0935',b'854',b'768',b'0',b'1639',b'3231',b'False',b'False',b'True',b'False',b'2019-08-09 06:11:07'
